acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
0.0408,0.0889,-0.9253,-3.7003,6.546,-4.6158,2024-02-11 19:58:38.554,
0.0337,0.094,-0.9355,-4.4937,2.2964,-5.9662,2024-02-11 19:58:38.570,0.0
0.0347,0.0869,-0.9387,-5.2872,-1.0681,-6.1722,2024-02-11 19:58:38.586,0.0
0.0295,0.0681,-0.9143,-5.2948,-3.212,-6.7368,2024-02-11 19:58:38.610,0.0
0.0286,0.0598,-0.9053,-4.6844,-4.5242,-7.1793,2024-02-11 19:58:38.626,0.0
0.0327,0.0645,-0.8977,-4.4479,-4.3488,-7.8583,2024-02-11 19:58:38.642,0.0
0.0291,0.071,-0.9111,-4.3182,-2.9755,-7.8812,2024-02-11 19:58:38.659,0.0
0.0291,0.0747,-0.9065,-4.0741,-2.121,-7.7057,2024-02-11 19:58:38.676,0.0
0.0442,0.0759,-0.9067,-4.3716,-3.3646,-8.0185,2024-02-11 19:58:38.700,0.0
0.0374,0.0793,-0.9011,-4.4479,-4.8828,-8.4381,2024-02-11 19:58:38.716,0.0
0.0303,0.0781,-0.8936,-4.2038,-4.158,-8.0719,2024-02-11 19:58:38.732,0.0
0.0261,0.0635,-0.8965,-3.5324,-2.121,-7.2556,2024-02-11 19:58:38.756,0.0
0.019,0.0549,-0.9016,-2.739,-1.1444,-6.9122,2024-02-11 19:58:38.772,0.0
0.0232,0.0579,-0.9131,-2.1439,-1.8234,-7.2937,2024-02-11 19:58:38.789,0.0
0.0266,0.0632,-0.9146,-2.3727,-3.1509,-7.3929,2024-02-11 19:58:38.800,0.0
0.0239,0.0454,-0.9216,-2.7466,-4.2496,-7.3395,2024-02-11 19:58:38.824,0.0
0.0227,0.0481,-0.9216,-3.1281,-6.7673,-6.9733,2024-02-11 19:58:38.840,0.0
0.0264,0.0618,-0.9248,-4.3564,-9.7198,-6.4392,2024-02-11 19:58:38.857,0.0
0.0205,0.1008,-0.9158,-5.6152,-8.3923,-6.1417,2024-02-11 19:58:38.881,0.0
0.0227,0.1123,-0.9128,-6.3171,-6.4163,-6.2256,2024-02-11 19:58:38.900,0.0
0.0474,0.1038,-0.9038,-6.0577,-7.6218,-7.7438,2024-02-11 19:58:38.908,
0.0403,0.0937,-0.895,-5.4169,-10.3912,-9.3155,2024-02-11 19:58:38.933,0.0
0.0435,0.0889,-0.9001,-4.7531,-12.1307,-10.9787,2024-02-11 19:58:38.950,0.0
0.0271,0.0823,-0.895,-3.8147,-12.5656,-12.6419,2024-02-11 19:58:38.965,0.0
0.0166,0.0693,-0.8901,-3.418,-12.001,-14.0152,2024-02-11 19:58:38.989,0.0
0.0205,0.0786,-0.886,-4.0359,-9.9106,-14.3051,2024-02-11 19:58:39.001,0.0
-0.0146,0.1162,-0.8569,-5.1651,-5.5008,-12.7792,2024-02-11 19:58:39.017,0.0
-0.05,0.1072,-0.8303,-7.6828,2.3346,-7.8888,2024-02-11 19:58:39.041,0.0
0.0156,0.0171,-0.8728,-10.2539,10.7574,-7.0496,2024-02-11 19:58:39.057,0.0
0.1174,-0.075,-0.9238,-10.6277,5.661,-9.5062,2024-02-11 19:58:39.082,0.0
0.136,-0.1152,-0.9417,-9.0942,-10.6125,-12.9166,2024-02-11 19:58:39.098,0.0
0.0837,-0.0662,-0.9331,-7.6141,-21.347,-13.3209,2024-02-11 19:58:39.114,0.0
0.0039,0.0364,-0.9219,-8.7433,-17.4332,-11.4441,2024-02-11 19:58:39.131,0.0
0.0083,0.0994,-0.9175,-11.5891,-9.7809,-11.1694,2024-02-11 19:58:39.147,0.0
0.0647,0.1838,-0.8997,-13.5651,-8.255,-16.0675,2024-02-11 19:58:39.171,0.0
0.0657,0.2666,-0.853,-13.7482,-10.4294,-23.5672,2024-02-11 19:58:39.187,0.0
0.0288,0.272,-0.8281,-13.2904,-11.5967,-33.6838,2024-02-11 19:58:39.204,0.0
0.0254,0.2458,-0.8052,-11.1771,-8.3923,-42.3126,2024-02-11 19:58:39.245,0.0
0.0664,0.2185,-0.8228,-8.0566,0.3281,-49.7055,2024-02-11 19:58:39.245,0.0
0.1082,0.2051,-0.8325,-5.8746,6.218,-55.7861,2024-02-11 19:58:39.253,0.0
0.104,0.1714,-0.8408,-4.3488,4.7226,-60.8673,2024-02-11 19:58:39.277,
0.0996,0.1287,-0.8557,-5.806,-2.121,-64.0411,2024-02-11 19:58:39.295,0.0
0.0845,0.0916,-0.8284,-8.7357,-5.6458,-66.9479,2024-02-11 19:58:39.312,0.0
0.075,0.0747,-0.7957,-8.5678,-3.3188,-65.8798,2024-02-11 19:58:39.328,0.0
0.0254,0.0479,-0.7878,-6.7596,2.2354,-59.9442,2024-02-11 19:58:39.352,0.0
-0.0103,0.0364,-0.8274,-10.5209,11.5204,-51.857,2024-02-11 19:58:39.368,0.0
-0.0188,-0.0146,-0.8318,-16.5558,17.7841,-45.5856,2024-02-11 19:58:39.385,0.0
0.0652,-0.0552,-0.7908,-16.6626,18.7683,-40.6036,2024-02-11 19:58:39.402,0.0
0.0898,-0.0107,-0.7437,-11.1237,14.8849,-35.5148,2024-02-11 19:58:39.420,0.0
0.0166,0.0103,-0.7119,-4.9896,14.9307,-28.8849,2024-02-11 19:58:39.436,0.0
0.0449,0.0286,-0.7505,-1.4343,21.225,-18.9667,2024-02-11 19:58:39.460,0.0
0.1074,0.0139,-0.7795,-0.1984,33.4778,-10.437,2024-02-11 19:58:39.477,0.0
0.1348,-0.0046,-0.79,-0.7324,38.4064,-4.6234,2024-02-11 19:58:39.512,0.0
0.144,0.0007,-0.7815,-3.0518,44.5786,-2.8229,2024-02-11 19:58:39.512,0.0
0.1782,0.0,-0.7197,-1.6937,43.5638,-0.7477,2024-02-11 19:58:39.536,0.0
0.1367,0.0356,-0.6785,2.1591,42.9153,2.3041,2024-02-11 19:58:39.544,0.0
0.082,0.1182,-0.6792,4.5776,43.6707,6.4926,2024-02-11 19:58:39.577,0.0
0.0774,0.1406,-0.7283,4.303,42.9687,9.903,2024-02-11 19:58:39.586,0.0
0.0632,0.1328,-0.7673,1.4572,37.7731,12.2147,2024-02-11 19:58:39.602,0.0
0.2129,0.1416,-0.761,-0.7629,29.7089,4.9667,2024-02-11 19:58:39.620,0.0
0.2319,0.1042,-0.6648,1.4954,18.1732,-4.0207,2024-02-11 19:58:39.644,
0.1716,0.1069,-0.5703,8.5068,7.5378,-9.0637,2024-02-11 19:58:39.661,0.0
0.1985,0.1641,-0.5781,11.1923,1.2589,-10.3302,2024-02-11 19:58:39.677,0.0
0.1787,0.2346,-0.5752,9.2545,-1.5564,-9.8267,2024-02-11 19:58:39.702,0.0
0.1382,0.2085,-0.594,4.158,-8.7738,-7.7286,2024-02-11 19:58:39.710,0.0
0.1643,0.1094,-0.5947,-4.4327,-24.559,-11.5356,2024-02-11 19:58:39.734,0.0
0.1057,0.0967,-0.5212,-10.7574,-31.9519,-15.5869,2024-02-11 19:58:39.750,0.0
0.1309,0.1045,-0.5125,-18.0893,-26.825,-15.5792,2024-02-11 19:58:39.766,0.0
0.0945,0.0137,-0.4607,-21.1563,-19.6762,-12.5122,2024-02-11 19:58:39.782,0.0
0.0437,-0.0649,-0.5073,-19.1193,-10.7498,-6.2408,2024-02-11 19:58:39.803,0.0
-0.0239,-0.0896,-0.5076,-11.0931,-5.3558,-2.8305,2024-02-11 19:58:39.818,0.0
-0.0559,-0.0603,-0.5891,-8.3771,-8.11,3.2425,2024-02-11 19:58:39.835,0.0
-0.0596,-0.1094,-0.6558,-12.0163,-11.0474,13.1454,2024-02-11 19:58:39.851,0.0
0.0015,-0.1685,-0.7998,-13.2675,-0.0992,17.2043,2024-02-11 19:58:39.877,0.0
0.03,-0.0522,-0.7495,-5.0812,-14.2822,14.3127,2024-02-11 19:58:39.893,0.0
0.0056,0.0916,-0.7522,0.885,-52.8183,14.4424,2024-02-11 19:58:39.910,0.0
0.1416,0.125,-0.8105,1.9302,-84.7855,12.6648,2024-02-11 19:58:39.927,0.0
0.1562,0.1926,-0.7883,6.5689,-112.4573,7.6675,2024-02-11 19:58:39.943,0.0
0.1785,0.2021,-0.8518,7.8506,-127.6398,-1.7242,2024-02-11 19:58:39.987,0.0
0.1516,0.2458,-0.8015,7.7286,-132.515,-7.4768,2024-02-11 19:58:39.995,0.0
0.0637,0.2668,-0.7581,7.7744,-129.982,-6.8817,2024-02-11 19:58:39.995,
-0.082,0.2063,-0.7583,5.1804,-127.9449,-3.5095,2024-02-11 19:58:40.009,0.0
-0.2839,0.3801,-1.0159,-12.3215,-84.7931,-0.824,2024-02-11 19:58:40.033,0.0
-0.4375,0.6836,-1.2722,-37.8571,-14.4043,-3.9902,2024-02-11 19:58:40.049,0.0
-0.8525,0.251,-1.6458,-60.6537,-12.9013,-11.8256,2024-02-11 19:58:40.089,0.0
-0.6868,0.0986,-1.7419,-30.5862,-60.3256,-20.4697,2024-02-11 19:58:40.089,0.0
-0.894,-0.1707,-1.573,8.11,-103.4241,-24.6506,2024-02-11 19:58:40.106,0.0
-1.1533,-0.0032,-1.7266,48.5916,-165.451,-19.6838,2024-02-11 19:58:40.122,0.0
-1.6504,0.2429,-1.9641,76.5686,-243.8736,-7.6599,2024-02-11 19:58:40.138,0.0
-1.8828,0.5112,-2.4441,67.9245,-250.0,-32.0816,2024-02-11 19:58:40.162,0.0
-1.8159,0.0669,-2.0312,76.6907,-250.0,-38.1317,2024-02-11 19:58:40.186,0.0
-0.958,0.1055,-1.397,94.9173,-250.0,-53.0853,2024-02-11 19:58:40.194,0.0
-1.4805,0.0989,-0.855,103.8895,-250.0,-74.9359,2024-02-11 19:58:40.218,0.0
-1.302,-0.2554,-0.6013,99.8917,-250.0,-62.0422,2024-02-11 19:58:40.230,0.0
-1.3997,-0.3379,-0.4197,81.5125,-250.0,-38.5056,2024-02-11 19:58:40.254,0.0
-1.0757,-0.2966,-0.269,50.8575,-250.0,-6.3934,2024-02-11 19:58:40.270,0.0
-0.8201,-0.2085,-0.0737,26.9241,-250.0,18.5852,2024-02-11 19:58:40.287,0.0
-0.4263,-0.093,-0.2168,-9.3384,-250.0,37.9562,2024-02-11 19:58:40.311,0.0
-0.0149,0.0613,-0.2546,-45.1889,-250.0,36.0947,2024-02-11 19:58:40.319,0.0
0.144,0.1541,0.1741,-72.4564,-250.0,19.7983,2024-02-11 19:58:40.338,0.0
0.1892,0.0728,0.5742,-69.9615,-250.0,-2.4796,2024-02-11 19:58:40.362,
0.4612,-0.0293,0.7405,-51.6281,-250.0,-28.7628,2024-02-11 19:58:40.379,0.0
0.5684,-0.103,0.6169,-31.7459,-151.474,-43.9453,2024-02-11 19:58:40.395,0.0
0.6638,-0.2229,0.7764,-14.1296,-99.4492,-45.0592,2024-02-11 19:58:40.411,0.0
0.5359,-0.3367,0.9478,11.9095,-45.2271,-22.1405,2024-02-11 19:58:40.435,0.0
0.448,-0.4087,1.1641,37.178,0.6561,-3.0289,2024-02-11 19:58:40.452,0.0
0.2109,-0.4094,1.3369,56.5033,37.2391,6.2408,2024-02-11 19:58:40.468,0.0
0.0508,-0.324,1.2314,52.5589,51.9714,21.9498,2024-02-11 19:58:40.493,0.0
-0.0359,-0.2778,1.2305,42.9687,49.263,26.413,2024-02-11 19:58:40.501,0.0
-0.0989,-0.1885,1.1941,35.9421,29.1672,31.4636,2024-02-11 19:58:40.525,0.0
-0.1179,-0.114,1.356,28.2898,1.9684,38.3377,2024-02-11 19:58:40.550,0.0
0.0176,-0.0349,1.4253,22.0337,-2.6855,30.6854,2024-02-11 19:58:40.558,0.0
0.1201,0.0222,1.3816,15.3732,0.7172,13.1531,2024-02-11 19:58:40.574,0.0
0.0835,0.0833,1.3074,15.7318,10.7422,-3.9597,2024-02-11 19:58:40.599,0.0
-0.0315,0.1433,1.1895,13.5193,20.6375,-3.273,2024-02-11 19:58:40.607,0.0
-0.1707,0.1702,1.0618,2.739,44.5251,4.2496,2024-02-11 19:58:40.631,0.0
-0.228,0.1523,0.99,-7.4005,63.9496,0.9079,2024-02-11 19:58:40.648,0.0
-0.3359,0.1584,0.9634,-17.2119,56.6559,-8.1253,2024-02-11 19:58:40.672,0.0
-0.4175,0.2095,0.9858,-21.3242,27.1988,-10.1395,2024-02-11 19:58:40.688,0.0
-0.4307,0.2009,1.0378,-20.9579,-5.7755,-4.9896,2024-02-11 19:58:40.705,0.0
-0.3777,0.1177,1.0884,-14.946,-28.9688,1.4267,2024-02-11 19:58:40.737,
-0.3176,-0.0034,1.0857,-8.9798,-42.1448,2.7695,2024-02-11 19:58:40.748,0.0
-0.292,-0.1072,1.0962,-6.7368,-45.166,0.3662,2024-02-11 19:58:40.756,0.0
-0.2583,-0.1689,1.0583,-5.9891,-47.2412,-6.0577,2024-02-11 19:58:40.780,0.0
-0.2046,-0.1731,1.0066,-5.722,-44.5328,-10.1089,2024-02-11 19:58:40.796,0.0
-0.1797,-0.1404,0.9512,-4.9286,-32.9742,-9.3307,2024-02-11 19:58:40.820,0.0
-0.1792,-0.0999,0.9089,-3.7918,-12.5656,-4.5547,2024-02-11 19:58:40.829,0.0
-0.1914,-0.0591,0.8833,-3.8071,14.9536,3.8376,2024-02-11 19:58:40.848,0.0
-0.2537,-0.0312,0.9314,-3.6392,39.2761,11.1618,2024-02-11 19:58:40.872,0.0
-0.3157,-0.0193,0.9927,-0.1678,46.4935,15.831,2024-02-11 19:58:40.888,0.0
-0.3604,-0.0208,1.0251,4.8218,39.917,15.5411,2024-02-11 19:58:40.913,0.0
-0.3997,-0.02,1.0437,7.6294,33.371,11.6806,2024-02-11 19:58:40.921,0.0
-0.4106,-0.0442,1.002,9.5596,32.1121,6.1417,2024-02-11 19:58:40.945,0.0
-0.448,-0.0598,1.0347,11.1008,35.3317,1.5182,2024-02-11 19:58:40.961,0.0
-0.5056,-0.0493,1.02,12.1231,38.5971,-2.0676,2024-02-11 19:58:40.977,0.0
-0.5696,-0.0398,0.9707,10.9024,41.3437,-2.2736,2024-02-11 19:58:40.993,0.0
-0.6895,-0.0244,0.9558,7.7438,41.0767,0.9995,2024-02-11 19:58:41.018,0.0
-0.5852,0.0271,0.8574,-2.9755,49.6292,4.0817,2024-02-11 19:58:41.042,0.0
-0.5918,0.0732,0.8064,-10.2158,45.3415,5.1651,2024-02-11 19:58:41.053,0.0
-0.5676,0.1301,0.8127,-14.1602,30.5176,1.503,2024-02-11 19:58:41.077,0.0
-0.5413,0.1375,0.7778,-14.5874,12.2528,-2.0981,2024-02-11 19:58:41.085,
-0.5034,0.0986,0.72,-16.0904,-4.5395,-6.5002,2024-02-11 19:58:41.110,0.0
-0.467,0.0522,0.7002,-19.5236,-15.152,-9.3155,2024-02-11 19:58:41.126,0.0
-0.45,0.0012,0.7349,-21.7285,-21.1945,-10.4675,2024-02-11 19:58:41.147,0.0
-0.4331,-0.0413,0.7856,-22.4228,-25.3754,-10.2386,2024-02-11 19:58:41.161,0.0
-0.4304,-0.0674,0.8833,-21.5378,-29.0375,-10.2539,2024-02-11 19:58:41.177,0.0
-0.4255,-0.0769,0.959,-19.7525,-32.2723,-10.4752,2024-02-11 19:58:41.202,0.0
-0.4236,-0.1001,1.0066,-17.2348,-33.3939,-10.788,2024-02-11 19:58:41.218,0.0
-0.3833,-0.1328,1.0493,-14.7705,-28.4882,-12.2681,2024-02-11 19:58:41.235,0.0
-0.3503,-0.1743,1.0479,-12.1536,-14.0305,-13.2065,2024-02-11 19:58:41.251,0.0
-0.3384,-0.2029,1.0457,-9.3994,8.4915,-12.6648,2024-02-11 19:58:41.268,0.0
-0.374,-0.2141,1.0383,-6.6986,29.8691,-10.1089,2024-02-11 19:58:41.292,0.0
-0.4539,-0.1963,0.9968,-5.8289,45.9671,-5.9052,2024-02-11 19:58:41.309,0.0
-0.5144,-0.1626,0.9648,-4.8752,47.0276,-3.0289,2024-02-11 19:58:41.325,0.0
-0.542,-0.1421,0.9341,-4.8294,33.3557,-0.9918,2024-02-11 19:58:41.349,0.0
-0.5386,-0.1333,0.9053,-5.9204,7.2403,-1.1597,2024-02-11 19:58:41.365,0.0
-0.498,-0.1323,0.9099,-7.515,-20.5994,-1.8921,2024-02-11 19:58:41.390,0.0
-0.4338,-0.1218,0.9353,-7.7438,-38.6353,-2.1591,2024-02-11 19:58:41.397,0.0
-0.3611,-0.1218,0.9626,-6.8893,-40.0314,-2.4033,2024-02-11 19:58:41.413,0.0
-0.3096,-0.1177,0.9927,-5.0507,-28.5873,-2.9297,2024-02-11 19:58:41.438,0.0
-0.2888,-0.1096,1.0105,-3.4866,-14.679,-3.2883,2024-02-11 19:58:41.454,
-0.2671,-0.1003,1.0024,-2.9907,-2.4338,-3.5095,2024-02-11 19:58:41.470,0.0
-0.2705,-0.0977,0.9971,-3.0441,5.0354,-3.7918,2024-02-11 19:58:41.494,0.0
-0.2891,-0.0913,0.9922,-3.2196,8.8425,-4.1809,2024-02-11 19:58:41.519,0.0
-0.3237,-0.0837,0.9949,-3.5934,11.7493,-3.3035,2024-02-11 19:58:41.527,0.0
-0.3545,-0.0969,0.9805,-3.4714,14.9841,-1.5259,2024-02-11 19:58:41.543,0.0
-0.3977,-0.1055,0.99,-2.8381,16.4185,0.2289,2024-02-11 19:58:41.568,0.0
-0.4194,-0.1147,0.9753,-2.1362,15.1901,0.885,2024-02-11 19:58:41.584,0.0
-0.4529,-0.1226,0.9727,-1.6098,14.9307,1.4114,2024-02-11 19:58:41.601,0.0
-0.4575,-0.1316,0.9695,-0.6638,14.534,0.1297,2024-02-11 19:58:41.626,0.0
-0.4814,-0.1316,0.9561,-0.0381,15.2283,-1.2741,2024-02-11 19:58:41.642,0.0
-0.4687,-0.1497,0.9346,-1.03,10.9406,-2.1057,2024-02-11 19:58:41.658,0.0
-0.4663,-0.1719,0.9451,-1.1444,11.8027,-4.9744,2024-02-11 19:58:41.682,0.0
-0.3662,-0.1296,0.9653,-1.8311,-3.2196,-3.7308,2024-02-11 19:58:41.698,0.0
-0.4373,-0.1331,0.9834,3.4027,13.6642,-2.8381,2024-02-11 19:58:41.714,0.0
-0.4526,-0.1262,0.9399,7.0114,28.9536,-1.7471,2024-02-11 19:58:41.730,0.0
-0.4592,-0.1072,0.8889,7.8049,20.2484,-2.9755,2024-02-11 19:58:41.746,0.0
-0.4712,-0.0837,0.8721,6.2561,0.0839,-3.8605,2024-02-11 19:58:41.770,0.0
-0.4319,-0.0793,0.8804,4.4174,-8.8654,-2.9831,2024-02-11 19:58:41.786,0.0
-0.4309,-0.0669,0.8979,2.1439,-1.8311,-2.3804,2024-02-11 19:58:41.803,0.0
-0.439,-0.0376,0.9185,0.2518,17.2577,-2.2659,2024-02-11 19:58:41.827,
-0.4705,-0.0215,0.9094,-0.7782,29.7394,-2.8915,2024-02-11 19:58:41.836,0.0
-0.4951,-0.0212,0.916,-1.236,28.4653,-3.8452,2024-02-11 19:58:41.860,0.0
-0.4749,-0.042,0.9204,-2.7161,15.6403,-4.5776,2024-02-11 19:58:41.885,0.0
-0.4861,-0.0718,0.8933,-4.1199,2.7771,-4.9515,2024-02-11 19:58:41.902,0.0
-0.4976,-0.0974,0.8806,-5.2643,-4.2114,-4.2191,2024-02-11 19:58:41.910,0.0
-0.4944,-0.0989,0.897,-5.8975,-6.5155,-3.5095,2024-02-11 19:58:41.927,0.0
-0.4678,-0.0898,0.9236,-4.631,-4.4327,-2.4643,2024-02-11 19:58:41.951,0.0
-0.4417,-0.1018,0.9387,-2.8687,1.9836,-2.5558,2024-02-11 19:58:41.968,0.0
-0.428,-0.1055,0.9336,-2.5406,6.4774,-3.1891,2024-02-11 19:58:41.992,0.0
-0.437,-0.1069,0.9094,-3.212,6.8893,-4.3106,2024-02-11 19:58:42.008,0.0
-0.4507,-0.1155,0.9084,-4.4861,3.83,-5.0812,2024-02-11 19:58:42.027,0.0
-0.4451,-0.1111,0.9167,-5.1727,0.3357,-5.4169,2024-02-11 19:58:42.043,0.0
-0.4272,-0.1016,0.936,-5.455,-1.6861,-4.8447,2024-02-11 19:58:42.060,0.0
-0.4285,-0.1125,0.9534,-4.7455,1.8997,-3.7308,2024-02-11 19:58:42.076,0.0
-0.4258,-0.113,0.9509,-3.6392,7.0724,-3.1815,2024-02-11 19:58:42.101,0.0
-0.4341,-0.1177,0.9319,-2.6932,11.1389,-2.5024,2024-02-11 19:58:42.117,0.0
-0.4419,-0.1226,0.9126,-2.182,11.2,-1.77,2024-02-11 19:58:42.133,0.0
-0.4587,-0.1228,0.8816,-1.5182,9.8267,-1.1749,2024-02-11 19:58:42.149,0.0
-0.4666,-0.1304,0.8855,-1.358,8.8882,-0.9308,2024-02-11 19:58:42.173,0.0
-0.4656,-0.1221,0.8921,-2.0905,7.3395,-1.4572,2024-02-11 19:58:42.197,
-0.4851,-0.1257,0.8975,-2.7771,6.2637,-2.4414,2024-02-11 19:58:42.213,0.0
-0.4739,-0.1287,0.9143,-3.7003,4.4632,-3.0136,2024-02-11 19:58:42.221,0.0
-0.4709,-0.1284,0.9224,-3.5248,2.8458,-3.3493,2024-02-11 19:58:42.245,0.0
-0.4634,-0.1333,0.9119,-2.8839,2.3956,-3.479,2024-02-11 19:58:42.261,0.0
-0.4663,-0.137,0.9163,-2.3422,3.479,-3.7918,2024-02-11 19:58:42.278,0.0
-0.4778,-0.1335,0.908,-1.9226,5.455,-4.0131,2024-02-11 19:58:42.297,0.0
-0.4766,-0.1299,0.8989,-1.9302,5.5466,-3.3798,2024-02-11 19:58:42.313,0.0
-0.4753,-0.1255,0.9004,-1.4877,4.8828,-2.7771,2024-02-11 19:58:42.330,0.0
-0.4766,-0.1301,0.8997,-0.8698,4.3488,-1.915,2024-02-11 19:58:42.374,0.0
-0.4727,-0.1245,0.8799,-0.0534,4.776,-1.0681,2024-02-11 19:58:42.374,0.0
-0.4685,-0.1196,0.8914,-0.2136,5.7373,-0.7172,2024-02-11 19:58:42.382,0.0
-0.4768,-0.1211,0.8777,-0.4807,6.5155,-0.6638,2024-02-11 19:58:42.406,0.0
-0.4893,-0.1135,0.8901,-0.679,6.8588,-0.7782,2024-02-11 19:58:42.422,0.0
-0.4756,-0.104,0.8787,-0.8698,5.043,-0.7706,2024-02-11 19:58:42.446,0.0
-0.4775,-0.1155,0.9004,-1.1826,2.4948,-0.4349,2024-02-11 19:58:42.462,0.0
-0.4873,-0.1167,0.9055,-0.8469,3.6392,-0.7935,2024-02-11 19:58:42.479,0.0
-0.4912,-0.1162,0.8833,-1.2589,3.1128,-1.5564,2024-02-11 19:58:42.495,0.0
-0.4917,-0.1177,0.8877,-1.6174,-0.6332,-1.6022,2024-02-11 19:58:42.516,0.0
-0.4827,-0.1096,0.8909,-1.2054,-3.9597,-1.8005,2024-02-11 19:58:42.532,0.0
-0.4773,-0.1123,0.8977,-0.8545,-4.9896,-1.77,2024-02-11 19:58:42.548,
-0.469,-0.1165,0.8872,-0.4501,-3.418,-1.6174,2024-02-11 19:58:42.572,0.0
-0.4622,-0.1096,0.8958,-1.2283,-1.8463,-1.7166,2024-02-11 19:58:42.588,0.0
-0.4624,-0.1101,0.9082,-1.3885,-0.3357,-1.503,2024-02-11 19:58:42.604,0.0
-0.459,-0.113,0.9089,-1.2741,0.6332,-1.2207,2024-02-11 19:58:42.620,0.0
-0.4578,-0.1101,0.9089,-0.7858,0.9842,-0.5264,2024-02-11 19:58:42.645,0.0
-0.4626,-0.1111,0.9153,-0.4349,0.5951,-0.1602,2024-02-11 19:58:42.653,0.0
-0.4675,-0.1145,0.9214,-0.5493,1.1826,-0.3815,2024-02-11 19:58:42.686,0.0
-0.4724,-0.1057,0.9146,-1.1139,2.121,-0.6409,2024-02-11 19:58:42.694,0.0
-0.4805,-0.1057,0.9023,-1.3428,1.5717,-0.8774,2024-02-11 19:58:42.729,0.0
-0.4841,-0.1108,0.9001,-0.9155,-0.6256,-0.5875,2024-02-11 19:58:42.729,0.0
-0.4805,-0.1128,0.8914,-0.4578,-3.4637,-0.4807,2024-02-11 19:58:42.750,0.0
-0.4741,-0.1194,0.8809,-0.1755,-5.9357,-0.5112,2024-02-11 19:58:42.766,0.0
-0.469,-0.1196,0.8779,-0.2747,-9.14,-0.6409,2024-02-11 19:58:42.782,0.0
-0.458,-0.1184,0.8828,-0.4807,-11.3983,-0.3128,2024-02-11 19:58:42.804,0.0
-0.4668,-0.1155,0.886,-0.3128,-11.5585,-0.1526,2024-02-11 19:58:42.829,0.0
-0.4565,-0.1201,0.9019,-0.0534,-13.6032,0.2823,2024-02-11 19:58:42.837,0.0
-0.4451,-0.1189,0.8989,0.3204,-17.9901,1.3885,2024-02-11 19:58:42.863,0.0
-0.447,-0.1187,0.9272,1.0834,-18.8599,2.2736,2024-02-11 19:58:42.879,0.0
-0.4438,-0.1206,0.9097,2.2507,-17.128,2.3499,2024-02-11 19:58:42.903,0.0
-0.4519,-0.1121,0.916,3.0518,-15.5945,3.2272,2024-02-11 19:58:42.919,
-0.4548,-0.1143,0.9253,3.2578,-14.595,3.7079,2024-02-11 19:58:42.928,0.0
-0.4517,-0.1067,0.9292,2.9984,-13.6795,4.3335,2024-02-11 19:58:42.944,0.0
-0.439,-0.1079,0.9338,2.8534,-13.0692,3.9062,2024-02-11 19:58:42.977,0.0
-0.4338,-0.1008,0.95,2.2507,-12.4893,3.1204,2024-02-11 19:58:42.985,0.0
-0.4233,-0.1013,0.9546,1.564,-12.2375,2.2125,2024-02-11 19:58:43.001,0.0
-0.4182,-0.1062,0.9614,0.2365,-12.4588,1.4877,2024-02-11 19:58:43.018,0.0
-0.4146,-0.1069,0.9641,-0.2975,-12.7106,0.9384,2024-02-11 19:58:43.038,0.0
-0.4038,-0.105,0.9617,-0.824,-13.6337,0.618,2024-02-11 19:58:43.054,0.0
-0.3928,-0.1057,0.9629,-0.5646,-13.3514,0.8011,2024-02-11 19:58:43.078,0.0
-0.3882,-0.1077,0.9663,0.1831,-12.3901,1.1444,2024-02-11 19:58:43.094,0.0
-0.387,-0.1008,0.9644,0.6714,-9.7275,1.7929,2024-02-11 19:58:43.110,0.0
-0.394,-0.0972,0.96,0.9308,-7.1335,1.915,2024-02-11 19:58:43.135,0.0
-0.3894,-0.0945,0.9395,1.0757,-5.5847,2.5635,2024-02-11 19:58:43.151,0.0
-0.3381,-0.0684,0.9407,0.2441,-4.2572,1.8082,2024-02-11 19:58:43.168,0.0
-0.385,-0.0798,0.9675,0.2899,-2.7237,1.4572,2024-02-11 19:58:43.193,0.0
-0.3889,-0.0813,0.9639,-0.3815,-2.449,1.6479,2024-02-11 19:58:43.209,0.0
-0.3901,-0.0835,0.9487,-0.7324,-2.7008,1.6785,2024-02-11 19:58:43.217,0.0
-0.3906,-0.0879,0.9521,-0.9003,-4.3716,1.8845,2024-02-11 19:58:43.242,0.0
-0.3955,-0.0815,0.9539,-1.3046,-5.5847,1.5564,2024-02-11 19:58:43.266,0.0
-0.3884,-0.0862,0.97,-1.5411,-5.7373,1.4114,2024-02-11 19:58:43.282,
-0.3977,-0.0847,0.9766,-1.358,-3.2272,1.236,2024-02-11 19:58:43.290,0.0
-0.386,-0.0903,0.9797,-0.8392,-0.2975,1.5106,2024-02-11 19:58:43.314,0.0
-0.3892,-0.0835,0.9719,-0.7935,-0.5951,1.0376,2024-02-11 19:58:43.338,0.0
-0.3892,-0.0881,0.9702,-1.0834,-1.4191,0.6027,2024-02-11 19:58:43.347,0.0
-0.3848,-0.0779,0.9658,-0.6485,-3.2883,0.2213,2024-02-11 19:58:43.363,0.0
-0.3743,-0.0818,0.9668,-0.6866,-4.3259,-0.2518,2024-02-11 19:58:43.387,0.0
-0.377,-0.0737,0.9736,-0.0687,-4.4327,-0.6332,2024-02-11 19:58:43.412,0.0
