acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
5996,-2552,19856,1146,172,517,2024-01-24 10:19:46,0.0
4368,-1300,18204,188,1469,-203,2024-01-24 10:19:46,0.0
4972,-1436,18832,-74,2273,-864,2024-01-24 10:19:46,0.0
5572,-1240,18140,-171,2097,-479,2024-01-24 10:19:46,0.0
6412,-1464,18028,17,2342,-177,2024-01-24 10:19:46,0.0
5164,-2112,17980,77,3768,-609,2024-01-24 10:19:46,0.0
4880,-1816,17240,185,5438,-473,2024-01-24 10:19:46,0.0
4828,-1580,17588,183,7353,-257,2024-01-24 10:19:46,0.0
4472,-832,18408,86,8335,183,2024-01-24 10:19:46,0.0
4704,-1248,18180,81,9221,544,2024-01-24 10:19:46,0.0
4556,-1960,19184,-285,10149,731,2024-01-24 10:19:46,0.0
3896,-1536,19308,-384,10547,282,2024-01-24 10:19:46,0.0
3080,-1896,20560,-38,7959,-159,2024-01-24 10:19:46,0.0
2412,-2236,18092,9,3720,-315,2024-01-24 10:19:46,0.0
1992,-1564,18792,109,2632,-757,2024-01-24 10:19:46,0.0
3020,-1520,18172,7,2709,-327,2024-01-24 10:19:46,0.0
1532,-1196,18356,167,1993,208,2024-01-24 10:19:46,0.0
1024,-1040,19768,-25,331,-158,2024-01-24 10:19:46,0.0
3032,-1416,18640,-317,-39,-166,2024-01-24 10:19:46,0.0
2524,-1624,18356,-198,-806,-280,2024-01-24 10:19:46,0.0
2864,-1580,18468,-273,-316,-219,2024-01-24 10:19:46,0.0
2724,-1580,18292,-94,436,-125,2024-01-24 10:19:46,0.0
2492,-1496,18640,-164,366,-170,2024-01-24 10:19:46,0.0
2540,-1524,18504,-162,-7,-232,2024-01-24 10:19:46,0.0
2632,-1504,18644,-193,206,-170,2024-01-24 10:19:46,0.0
2592,-1564,18436,-157,225,-171,2024-01-24 10:19:46,0.0
2508,-1552,18628,-151,131,-196,2024-01-24 10:19:46,0.0
2576,-1496,18560,-160,153,-187,2024-01-24 10:19:46,0.0
2576,-1516,18464,-170,188,-180,2024-01-24 10:19:46,0.0
2512,-1548,18576,-156,187,-191,2024-01-24 10:19:46,0.0
2568,-1520,18336,-159,151,-184,2024-01-24 10:19:46,0.0
2596,-1552,18524,-183,184,-167,2024-01-24 10:19:46,0.0
2624,-1552,18484,-159,175,-178,2024-01-24 10:19:46,0.0
2684,-1576,18420,-139,185,-166,2024-01-24 10:19:46,0.0
2600,-1472,18436,-126,201,-172,2024-01-24 10:19:46,0.0
2628,-1468,18456,-129,191,-181,2024-01-24 10:19:46,0.0
2652,-1548,18552,-187,169,-176,2024-01-24 10:19:46,0.0
2676,-1628,18508,-176,183,-181,2024-01-24 10:19:46,
2516,-1552,18512,-169,213,-181,2024-01-24 10:19:46,0.0
2568,-1532,18436,-200,171,-175,2024-01-24 10:19:46,0.0
2556,-1536,18544,-133,134,-176,2024-01-24 10:19:46,0.0
2580,-1500,18424,-192,182,-164,2024-01-24 10:19:46,0.0
2532,-1540,18532,-164,180,-183,2024-01-24 10:19:46,0.0
2492,-1488,18516,-204,190,-179,2024-01-24 10:19:46,0.0
2672,-1540,18552,-172,145,-187,2024-01-24 10:19:46,0.0
2520,-1544,18600,-134,174,-179,2024-01-24 10:19:46,0.0
2516,-1696,18508,-155,178,-206,2024-01-24 10:19:46,0.0
2536,-1576,18468,-136,203,-169,2024-01-24 10:19:46,0.0
2636,-1608,18632,-153,171,-177,2024-01-24 10:19:46,0.0
2584,-1604,18564,-140,155,-190,2024-01-24 10:19:46,0.0
2696,-1540,18680,-145,170,-187,2024-01-24 10:19:46,0.0
2600,-1544,18520,-159,188,-197,2024-01-24 10:19:46,0.0
2592,-1592,18568,-197,154,-186,2024-01-24 10:19:46,0.0
2548,-1548,18660,-139,158,-183,2024-01-24 10:19:46,0.0
2616,-1492,18396,-154,167,-168,2024-01-24 10:19:46,0.0
2600,-1564,18564,-154,169,-186,2024-01-24 10:19:46,0.0
2584,-1560,18452,-169,188,-180,2024-01-24 10:19:46,0.0
2576,-1524,18600,-141,177,-189,2024-01-24 10:19:46,0.0
2536,-1572,18536,-168,182,-161,2024-01-24 10:19:46,0.0
2516,-1480,18460,-176,184,-172,2024-01-24 10:19:47,0.0
2476,-1660,18580,-193,172,-190,2024-01-24 10:19:47,0.0
2488,-1596,18364,-179,128,-161,2024-01-24 10:19:47,0.0
2528,-1540,18608,-160,184,-157,2024-01-24 10:19:47,0.0
2664,-1504,18528,-166,160,-199,2024-01-24 10:19:47,0.0
2596,-1588,18524,-142,154,-181,2024-01-24 10:19:47,0.0
2668,-1640,18432,-178,151,-168,2024-01-24 10:19:47,0.0
2652,-1640,18504,-145,178,-190,2024-01-24 10:19:47,0.0
2628,-1612,18604,-163,161,-187,2024-01-24 10:19:47,0.0
2612,-1488,18488,-145,171,-181,2024-01-24 10:19:47,0.0
2588,-1492,18496,-168,223,-180,2024-01-24 10:19:47,0.0
2452,-1536,18484,-165,166,-192,2024-01-24 10:19:47,0.0
2488,-1580,18648,-165,191,-185,2024-01-24 10:19:47,0.0
2516,-1652,18500,-144,187,-194,2024-01-24 10:19:47,0.0
2536,-1492,18572,-152,148,-175,2024-01-24 10:19:47,0.0
2524,-1512,18488,-169,152,-179,2024-01-24 10:19:47,0.0
2628,-1428,18600,-194,124,-195,2024-01-24 10:19:47,0.0
2740,-1520,18580,-186,121,-162,2024-01-24 10:19:47,0.0
2696,-1460,18564,-175,203,-189,2024-01-24 10:19:47,0.0
2628,-1676,18416,-135,169,-176,2024-01-24 10:19:47,0.0
2644,-1620,18600,-137,162,-163,2024-01-24 10:19:47,0.0
2524,-1604,18412,-136,162,-156,2024-01-24 10:19:47,0.0
2696,-1524,18480,-171,166,-190,2024-01-24 10:19:47,0.0
2592,-1560,18436,-140,164,-165,2024-01-24 10:19:47,0.0
2608,-1696,18480,-165,175,-164,2024-01-24 10:19:47,0.0
2504,-1536,18452,-176,161,-189,2024-01-24 10:19:47,0.0
2552,-1596,18520,-186,180,-193,2024-01-24 10:19:47,0.0
2668,-1512,18572,-172,175,-174,2024-01-24 10:19:47,0.0
2628,-1524,18496,-153,158,-186,2024-01-24 10:19:47,0.0
2588,-1508,18484,-142,161,-188,2024-01-24 10:19:47,0.0
2656,-1484,18728,-181,204,-169,2024-01-24 10:19:47,0.0
2504,-1552,18580,-176,194,-158,2024-01-24 10:19:47,0.0
2708,-1600,18528,-161,151,-171,2024-01-24 10:19:47,0.0
2624,-1496,18508,-162,167,-171,2024-01-24 10:19:47,0.0
2592,-1568,18532,-151,176,-179,2024-01-24 10:19:47,0.0
2576,-1576,18768,-149,174,-166,2024-01-24 10:19:47,0.0
2608,-1560,18488,-170,176,-161,2024-01-24 10:19:47,0.0
2492,-1548,18476,-159,133,-180,2024-01-24 10:19:47,0.0
2620,-1576,18464,-186,134,-189,2024-01-24 10:19:47,0.0
2540,-1596,18584,-184,166,-186,2024-01-24 10:19:47,0.0
2528,-1552,18572,-158,144,-198,2024-01-24 10:19:47,0.0
2628,-1452,18616,-148,180,-179,2024-01-24 10:19:47,0.0
2544,-1596,18416,-154,159,-201,2024-01-24 10:19:47,0.0
2540,-1508,18552,-172,135,-184,2024-01-24 10:19:47,0.0
2548,-1620,18436,-138,156,-193,2024-01-24 10:19:47,0.0
2604,-1596,18576,-190,167,-191,2024-01-24 10:19:47,0.0
2580,-1568,18556,-144,177,-161,2024-01-24 10:19:47,0.0
2568,-1576,18536,-175,162,-189,2024-01-24 10:19:47,0.0
2552,-1492,18464,-168,182,-181,2024-01-24 10:19:47,0.0
2536,-1576,18540,-169,151,-173,2024-01-24 10:19:47,0.0
2592,-1440,18480,-151,195,-177,2024-01-24 10:19:47,0.0
2540,-1536,18600,-162,153,-159,2024-01-24 10:19:47,0.0
2632,-1552,18544,-188,158,-178,2024-01-24 10:19:47,0.0
2540,-1536,18560,-175,177,-173,2024-01-24 10:19:47,0.0
2528,-1544,18508,-169,187,-191,2024-01-24 10:19:47,0.0
2488,-1444,18236,-224,158,-162,2024-01-24 10:19:47,0.0
2512,-1748,18688,-308,-23,-183,2024-01-24 10:19:47,0.0
2868,-1408,18336,-184,232,-174,2024-01-24 10:19:47,0.0
2348,-1252,18688,85,617,-172,2024-01-24 10:19:47,0.0
2508,-1096,18616,-396,145,-169,2024-01-24 10:19:47,0.0
2604,-1820,18524,14,-175,-243,2024-01-24 10:19:48,0.0
2832,-1836,18396,-365,288,-148,2024-01-24 10:19:48,0.0
2696,-1644,18844,17,195,-158,2024-01-24 10:19:48,0.0
2492,-1540,18520,-252,231,-166,2024-01-24 10:19:48,0.0
2596,-1176,18804,-44,184,-196,2024-01-24 10:19:48,0.0
2448,-1620,18276,-276,203,-185,2024-01-24 10:19:48,0.0
2560,-1748,18660,-30,48,-187,2024-01-24 10:19:48,0.0
2660,-1776,18456,-250,251,-160,2024-01-24 10:19:48,0.0
2640,-1468,18752,-64,156,-189,2024-01-24 10:19:48,0.0
2568,-1288,18440,-221,238,-153,2024-01-24 10:19:48,0.0
2536,-1328,18472,-96,80,-208,2024-01-24 10:19:48,0.0
2660,-1604,18516,-229,139,-174,2024-01-24 10:19:48,0.0
2680,-1772,18600,-108,136,-179,2024-01-24 10:19:48,0.0
2488,-1580,18488,-236,271,-154,2024-01-24 10:19:48,0.0
2408,-1420,18636,-110,191,-176,2024-01-24 10:19:48,0.0
2496,-1400,18552,-220,192,-196,2024-01-24 10:19:48,0.0
2528,-1576,18560,-148,92,-196,2024-01-24 10:19:48,0.0
2716,-1604,18420,-165,173,-185,2024-01-24 10:19:48,0.0
2620,-1712,18536,-154,180,-174,2024-01-24 10:19:48,
2632,-1368,18704,-179,206,-184,2024-01-24 10:19:48,0.0
2532,-1336,18552,-177,122,-163,2024-01-24 10:19:48,0.0
2484,-1464,18604,-195,174,-159,2024-01-24 10:19:48,0.0
2684,-1656,18484,-156,140,-170,2024-01-24 10:19:48,0.0
2592,-1640,18588,-172,207,-182,2024-01-24 10:19:48,0.0
2560,-1556,18512,-162,177,-189,2024-01-24 10:19:48,0.0
2648,-1540,18520,-173,172,-135,2024-01-24 10:19:48,0.0
2548,-1500,18376,-196,163,-170,2024-01-24 10:19:48,0.0
2652,-1640,18544,-172,175,-173,2024-01-24 10:19:48,0.0
2568,-1612,18440,-173,168,-181,2024-01-24 10:19:48,0.0
2608,-1540,18568,-171,166,-166,2024-01-24 10:19:48,0.0
2488,-1488,18636,-166,201,-173,2024-01-24 10:19:48,0.0
2508,-1580,18636,-174,158,-196,2024-01-24 10:19:48,0.0
2640,-1636,18540,-123,167,-183,2024-01-24 10:19:48,0.0
2532,-1596,18532,-172,153,-166,2024-01-24 10:19:48,0.0
2576,-1516,18496,-174,168,-185,2024-01-24 10:19:48,0.0
2696,-1552,18536,-165,160,-166,2024-01-24 10:19:48,0.0
2556,-1552,18552,-134,197,-152,2024-01-24 10:19:48,0.0
2440,-1592,18572,-181,170,-203,2024-01-24 10:19:48,0.0
2592,-1600,18544,-142,149,-182,2024-01-24 10:19:48,0.0
2760,-1532,18484,-150,174,-193,2024-01-24 10:19:48,0.0
2592,-1608,18536,-138,174,-189,2024-01-24 10:19:48,0.0
2436,-1504,18456,-185,209,-199,2024-01-24 10:19:48,0.0
2404,-1456,18472,-189,142,-180,2024-01-24 10:19:48,0.0
2660,-1668,18584,-182,126,-156,2024-01-24 10:19:48,0.0
2628,-1564,18508,-149,165,-145,2024-01-24 10:19:48,0.0
2560,-1620,18552,-163,183,-191,2024-01-24 10:19:48,0.0
2568,-1524,18432,-208,187,-182,2024-01-24 10:19:48,0.0
2536,-1548,18564,-168,131,-180,2024-01-24 10:19:48,0.0
2620,-1568,18564,-172,144,-183,2024-01-24 10:19:48,0.0
2628,-1588,18536,-161,182,-180,2024-01-24 10:19:48,0.0
2684,-1544,18528,-160,183,-187,2024-01-24 10:19:48,0.0
2620,-1520,18376,-200,186,-182,2024-01-24 10:19:48,0.0
2592,-1600,18624,-154,168,-175,2024-01-24 10:19:48,0.0
2520,-1532,18568,-163,159,-178,2024-01-24 10:19:48,0.0
2612,-1476,18640,-154,189,-195,2024-01-24 10:19:48,0.0
2460,-1504,18520,-174,153,-182,2024-01-24 10:19:48,0.0
2560,-1684,18564,-181,156,-204,2024-01-24 10:19:48,0.0
2584,-1580,18528,-182,174,-161,2024-01-24 10:19:48,0.0
2612,-1560,18628,-156,163,-178,2024-01-24 10:19:48,0.0
2644,-1468,18488,-157,165,-164,2024-01-24 10:19:49,0.0
2716,-1608,18504,-152,161,-170,2024-01-24 10:19:49,0.0
2576,-1524,18512,-151,162,-174,2024-01-24 10:19:49,0.0
2516,-1612,18532,-173,202,-187,2024-01-24 10:19:49,0.0
2676,-1612,18336,-151,180,-161,2024-01-24 10:19:49,0.0
2528,-1468,18372,-193,202,-176,2024-01-24 10:19:49,0.0
2640,-1628,18628,-163,167,-185,2024-01-24 10:19:49,0.0
2508,-1664,18352,-158,204,-174,2024-01-24 10:19:49,0.0
2620,-1532,18632,-133,163,-206,2024-01-24 10:19:49,0.0
2680,-1548,18464,-185,118,-175,2024-01-24 10:19:49,0.0
2652,-1516,18596,-162,181,-188,2024-01-24 10:19:49,0.0
2624,-1584,18428,-170,162,-186,2024-01-24 10:19:49,0.0
2612,-1476,18668,-147,193,-183,2024-01-24 10:19:49,0.0
2536,-1512,18528,-160,146,-153,2024-01-24 10:19:49,0.0
2592,-1520,18520,-146,161,-190,2024-01-24 10:19:49,0.0
2540,-1624,18492,-172,181,-177,2024-01-24 10:19:49,0.0
2540,-1612,18664,-179,180,-183,2024-01-24 10:19:49,0.0
2468,-1656,18428,-142,157,-169,2024-01-24 10:19:49,0.0
2512,-1572,18432,-154,158,-182,2024-01-24 10:19:49,0.0
2548,-1480,18416,-188,156,-191,2024-01-24 10:19:49,0.0
2628,-1612,18496,-149,133,-167,2024-01-24 10:19:49,0.0
2780,-1580,18516,-174,187,-175,2024-01-24 10:19:49,0.0
2540,-1596,18588,-138,161,-185,2024-01-24 10:19:49,0.0
2512,-1524,18468,-176,150,-194,2024-01-24 10:19:49,0.0
2508,-1596,18480,-176,156,-188,2024-01-24 10:19:49,0.0
2520,-1516,18440,-163,174,-187,2024-01-24 10:19:49,0.0
2596,-1568,18552,-172,166,-192,2024-01-24 10:19:49,0.0
2716,-1576,18600,-176,143,-165,2024-01-24 10:19:49,0.0
2700,-1528,18620,-191,153,-189,2024-01-24 10:19:49,0.0
2704,-1548,18568,-151,144,-181,2024-01-24 10:19:49,0.0
2636,-1556,18596,-154,180,-169,2024-01-24 10:19:49,0.0
2568,-1452,18508,-181,164,-179,2024-01-24 10:19:49,0.0
2616,-1528,18492,-166,203,-190,2024-01-24 10:19:49,0.0
2588,-1556,18612,-135,206,-180,2024-01-24 10:19:49,0.0
2540,-1460,18464,-139,184,-152,2024-01-24 10:19:49,0.0
2524,-1616,18512,-170,177,-214,2024-01-24 10:19:49,0.0
2544,-1620,18288,-148,169,-195,2024-01-24 10:19:49,0.0
2628,-1628,18608,-166,160,-172,2024-01-24 10:19:49,0.0
2532,-1576,18400,-172,150,-195,2024-01-24 10:19:49,0.0
2608,-1552,18492,-157,191,-171,2024-01-24 10:19:49,0.0
2636,-1460,18568,-160,149,-182,2024-01-24 10:19:49,0.0
2668,-1544,18564,-161,139,-162,2024-01-24 10:19:49,0.0
2776,-1392,18544,-194,186,-166,2024-01-24 10:19:49,0.0
2620,-1492,18576,-144,199,-160,2024-01-24 10:19:49,0.0
2476,-1528,18536,-142,188,-156,2024-01-24 10:19:49,0.0
2624,-1496,18560,-188,167,-182,2024-01-24 10:19:49,0.0
2692,-1580,18504,-159,159,-192,2024-01-24 10:19:49,0.0
2540,-1576,18440,-176,186,-177,2024-01-24 10:19:49,0.0
2556,-1704,18512,-182,154,-210,2024-01-24 10:19:49,0.0
2628,-1504,18596,-167,140,-166,2024-01-24 10:19:49,0.0
2636,-1488,18668,-162,161,-179,2024-01-24 10:19:49,0.0
2712,-1532,18512,-161,172,-179,2024-01-24 10:19:49,0.0
2548,-1600,18672,-160,162,-180,2024-01-24 10:19:49,0.0
2696,-1540,18556,-133,175,-180,2024-01-24 10:19:49,0.0
2584,-1504,18508,-161,158,-188,2024-01-24 10:19:49,0.0
2560,-1536,18580,-154,182,-199,2024-01-24 10:19:49,0.0
2568,-1516,18324,-153,149,-169,2024-01-24 10:19:49,0.0
2612,-1560,18568,-137,171,-161,2024-01-24 10:19:49,0.0
2520,-1568,18644,-182,165,-192,2024-01-24 10:19:49,0.0
2612,-1548,18596,-122,168,-191,2024-01-24 10:19:50,
2600,-1520,18476,-173,166,-184,2024-01-24 10:19:50,0.0
2676,-1584,18532,-180,162,-174,2024-01-24 10:19:50,0.0
2768,-1588,18512,-155,195,-198,2024-01-24 10:19:50,0.0
2528,-1576,18644,-153,171,-198,2024-01-24 10:19:50,0.0
2600,-1464,18536,-175,184,-191,2024-01-24 10:19:50,0.0
2588,-1448,18332,-157,167,-193,2024-01-24 10:19:50,0.0
2592,-1556,18452,-174,158,-184,2024-01-24 10:19:50,0.0
2568,-1616,18560,-138,175,-181,2024-01-24 10:19:50,0.0
2528,-1504,18472,-179,168,-163,2024-01-24 10:19:50,0.0
2568,-1544,18460,-158,136,-172,2024-01-24 10:19:50,0.0
2564,-1512,18516,-191,139,-188,2024-01-24 10:19:50,0.0
2596,-1536,18584,-163,164,-199,2024-01-24 10:19:50,0.0
2492,-1484,18416,-175,175,-204,2024-01-24 10:19:50,0.0
2664,-1540,18544,-163,171,-181,2024-01-24 10:19:50,0.0
2608,-1640,18444,-155,149,-201,2024-01-24 10:19:50,0.0
2536,-1512,18636,-163,171,-187,2024-01-24 10:19:50,0.0
2592,-1568,18592,-137,174,-180,2024-01-24 10:19:50,0.0
2568,-1616,18608,-179,166,-177,2024-01-24 10:19:50,0.0
2672,-1524,18432,-144,135,-189,2024-01-24 10:19:50,0.0
2596,-1516,18612,-183,186,-164,2024-01-24 10:19:50,0.0
2580,-1556,18448,-153,149,-169,2024-01-24 10:19:50,0.0
2632,-1532,18448,-139,173,-185,2024-01-24 10:19:50,0.0
2592,-1504,18556,-202,157,-171,2024-01-24 10:19:50,0.0
2628,-1532,18536,-173,168,-188,2024-01-24 10:19:50,0.0
2576,-1540,18504,-165,181,-170,2024-01-24 10:19:50,0.0
2556,-1464,18704,-167,185,-195,2024-01-24 10:19:50,0.0
2648,-1548,18524,-154,194,-199,2024-01-24 10:19:50,0.0
2516,-1532,18576,-170,175,-171,2024-01-24 10:19:50,0.0
2476,-1548,18344,-171,173,-186,2024-01-24 10:19:50,0.0
2560,-1516,18500,-175,160,-178,2024-01-24 10:19:50,0.0
2596,-1540,18528,-168,123,-198,2024-01-24 10:19:50,0.0
2652,-1512,18456,-168,188,-194,2024-01-24 10:19:50,0.0
2688,-1496,18508,-180,167,-159,2024-01-24 10:19:50,0.0
2696,-1472,18628,-185,179,-182,2024-01-24 10:19:50,0.0
2588,-1560,18708,-166,182,-173,2024-01-24 10:19:50,0.0
2588,-1512,18492,-209,171,-181,2024-01-24 10:19:50,0.0
2544,-1668,18476,-169,177,-177,2024-01-24 10:19:50,0.0
2544,-1464,18648,-158,151,-166,2024-01-24 10:19:50,0.0
2500,-1484,18512,-178,173,-177,2024-01-24 10:19:50,0.0
2580,-1504,18544,-142,128,-180,2024-01-24 10:19:50,0.0
2584,-1516,18612,-170,191,-176,2024-01-24 10:19:50,0.0
2716,-1576,18524,-174,146,-195,2024-01-24 10:19:50,0.0
2696,-1544,18476,-175,146,-203,2024-01-24 10:19:50,0.0
2764,-1492,18568,-190,196,-201,2024-01-24 10:19:50,0.0
2536,-1512,18488,-126,213,-188,2024-01-24 10:19:50,0.0
2496,-1460,18472,-190,161,-177,2024-01-24 10:19:50,0.0
2448,-1508,18560,-153,177,-171,2024-01-24 10:19:50,0.0
2492,-1468,18468,-162,209,-166,2024-01-24 10:19:50,0.0
2520,-1604,18588,-195,137,-177,2024-01-24 10:19:50,0.0
2496,-1540,18432,-169,141,-185,2024-01-24 10:19:50,0.0
2652,-1504,18496,-193,134,-195,2024-01-24 10:19:50,0.0
2656,-1356,18476,-181,140,-163,2024-01-24 10:19:50,0.0
2720,-1484,18412,-184,159,-187,2024-01-24 10:19:50,0.0
2692,-1592,18708,-169,142,-198,2024-01-24 10:19:50,0.0
2624,-1604,18480,-198,178,-179,2024-01-24 10:19:50,0.0
2468,-1648,18556,-133,188,-182,2024-01-24 10:19:50,0.0
2448,-1472,18480,-194,161,-181,2024-01-24 10:19:50,0.0
2528,-1556,18432,-159,171,-192,2024-01-24 10:19:50,0.0
2528,-1652,18552,-153,192,-157,2024-01-24 10:19:50,0.0
2480,-1464,18436,-130,161,-183,2024-01-24 10:19:51,0.0
2560,-1540,18684,-195,120,-196,2024-01-24 10:19:51,0.0
2740,-1476,18540,-129,152,-201,2024-01-24 10:19:51,0.0
2724,-1452,18540,-149,193,-197,2024-01-24 10:19:51,0.0
2656,-1496,18616,-120,187,-187,2024-01-24 10:19:51,0.0
2532,-1632,18648,-180,198,-162,2024-01-24 10:19:51,0.0
2592,-1584,18572,-145,167,-190,2024-01-24 10:19:51,0.0
2444,-1616,18472,-152,177,-173,2024-01-24 10:19:51,0.0
2496,-1548,18380,-140,179,-190,2024-01-24 10:19:51,0.0
2412,-1584,18708,-141,192,-185,2024-01-24 10:19:51,0.0
2532,-1596,18476,-177,147,-179,2024-01-24 10:19:51,0.0
2592,-1516,18560,-174,140,-185,2024-01-24 10:19:51,0.0
2644,-1608,18488,-161,178,-171,2024-01-24 10:19:51,0.0
2752,-1516,18436,-196,182,-195,2024-01-24 10:19:51,0.0
2580,-1536,18400,-177,167,-188,2024-01-24 10:19:51,0.0
2636,-1584,18604,-162,177,-189,2024-01-24 10:19:51,0.0
2652,-1584,18496,-180,149,-191,2024-01-24 10:19:51,0.0
2596,-1636,18560,-170,208,-175,2024-01-24 10:19:51,0.0
2416,-1580,18448,-157,183,-174,2024-01-24 10:19:51,0.0
2536,-1592,18448,-161,145,-204,2024-01-24 10:19:51,0.0
2548,-1512,18524,-178,174,-189,2024-01-24 10:19:51,0.0
2612,-1480,18432,-174,143,-188,2024-01-24 10:19:51,0.0
2724,-1500,18516,-190,163,-179,2024-01-24 10:19:51,0.0
2724,-1488,18560,-165,169,-195,2024-01-24 10:19:51,0.0
2660,-1504,18596,-174,184,-174,2024-01-24 10:19:51,0.0
2600,-1564,18656,-174,179,-164,2024-01-24 10:19:51,0.0
2560,-1568,18480,-157,193,-170,2024-01-24 10:19:51,0.0
2428,-1612,18572,-157,180,-179,2024-01-24 10:19:51,0.0
2480,-1604,18432,-189,178,-196,2024-01-24 10:19:51,0.0
2540,-1620,18484,-168,141,-190,2024-01-24 10:19:51,0.0
2480,-1668,18556,-167,166,-172,2024-01-24 10:19:51,0.0
2564,-1572,18520,-177,174,-179,2024-01-24 10:19:51,0.0
2596,-1568,18516,-183,138,-170,2024-01-24 10:19:51,0.0
2672,-1400,18588,-148,173,-187,2024-01-24 10:19:51,0.0
2664,-1536,18660,-195,173,-202,2024-01-24 10:19:51,0.0
2624,-1528,18640,-188,167,-171,2024-01-24 10:19:51,0.0
2600,-1516,18436,-149,183,-180,2024-01-24 10:19:51,0.0
2468,-1608,18548,-149,170,-167,2024-01-24 10:19:51,0.0
2532,-1572,18460,-169,189,-193,2024-01-24 10:19:51,0.0
2600,-1612,18440,-171,169,-178,2024-01-24 10:19:51,0.0
2520,-1636,18508,-190,172,-167,2024-01-24 10:19:51,
2592,-1496,18452,-162,150,-182,2024-01-24 10:19:51,0.0
2648,-1508,18596,-182,183,-187,2024-01-24 10:19:51,0.0
2660,-1432,18552,-152,175,-191,2024-01-24 10:19:51,0.0
2648,-1572,18476,-161,194,-186,2024-01-24 10:19:51,0.0
2576,-1536,18548,-170,178,-187,2024-01-24 10:19:51,0.0
2560,-1648,18468,-148,184,-163,2024-01-24 10:19:51,0.0
2544,-1472,18612,-166,168,-163,2024-01-24 10:19:51,0.0
2536,-1412,18600,-147,172,-176,2024-01-24 10:19:51,0.0
2548,-1516,18496,-169,159,-179,2024-01-24 10:19:51,0.0
2504,-1564,18432,-154,150,-186,2024-01-24 10:19:51,0.0
2600,-1472,18424,-171,153,-173,2024-01-24 10:19:51,0.0
2684,-1428,18520,-183,161,-156,2024-01-24 10:19:51,0.0
2756,-1492,18548,-161,172,-185,2024-01-24 10:19:51,0.0
2672,-1460,18564,-156,159,-195,2024-01-24 10:19:51,0.0
2640,-1584,18516,-179,187,-165,2024-01-24 10:19:51,0.0
2504,-1512,18476,-169,201,-152,2024-01-24 10:19:51,0.0
2460,-1548,18404,-168,211,-176,2024-01-24 10:19:51,0.0
2552,-1624,18636,-176,160,-188,2024-01-24 10:19:51,0.0
2532,-1624,18436,-178,157,-195,2024-01-24 10:19:51,0.0
2628,-1636,18368,-183,171,-178,2024-01-24 10:19:52,0.0
2612,-1540,18388,-165,188,-160,2024-01-24 10:19:52,0.0
2680,-1456,18468,-164,144,-157,2024-01-24 10:19:52,0.0
2628,-1452,18456,-170,167,-182,2024-01-24 10:19:52,0.0
2616,-1524,18580,-161,168,-175,2024-01-24 10:19:52,0.0
2660,-1484,18408,-174,171,-183,2024-01-24 10:19:52,0.0
2624,-1624,18536,-178,178,-192,2024-01-24 10:19:52,0.0
2588,-1552,18552,-154,166,-188,2024-01-24 10:19:52,0.0
2500,-1444,18408,-148,175,-167,2024-01-24 10:19:52,0.0
2600,-1552,18548,-159,159,-180,2024-01-24 10:19:52,0.0
2528,-1520,18488,-162,154,-173,2024-01-24 10:19:52,0.0
2628,-1592,18564,-158,155,-160,2024-01-24 10:19:52,0.0
2604,-1476,18524,-160,140,-189,2024-01-24 10:19:52,0.0
2680,-1528,18536,-166,157,-166,2024-01-24 10:19:52,0.0
2732,-1520,18448,-145,184,-185,2024-01-24 10:19:52,0.0
2592,-1572,18508,-178,172,-192,2024-01-24 10:19:52,0.0
2592,-1444,18324,-162,173,-188,2024-01-24 10:19:52,0.0
2516,-1536,18356,-168,168,-178,2024-01-24 10:19:52,0.0
2584,-1668,18628,-139,173,-154,2024-01-24 10:19:52,0.0
2488,-1464,18488,-154,168,-168,2024-01-24 10:19:52,0.0
2496,-1560,18464,-194,165,-166,2024-01-24 10:19:52,0.0
2568,-1496,18520,-171,169,-176,2024-01-24 10:19:52,0.0
2576,-1476,18432,-152,144,-162,2024-01-24 10:19:52,0.0
2640,-1360,18432,-173,168,-179,2024-01-24 10:19:52,0.0
2552,-1504,18520,-168,162,-198,2024-01-24 10:19:52,0.0
2724,-1464,18480,-153,155,-180,2024-01-24 10:19:52,0.0
2552,-1556,18712,-161,186,-180,2024-01-24 10:19:52,0.0
2492,-1556,18524,-176,190,-177,2024-01-24 10:19:52,0.0
2512,-1524,18592,-165,215,-199,2024-01-24 10:19:52,0.0
2464,-1552,18432,-164,193,-159,2024-01-24 10:19:52,0.0
2464,-1560,18652,-164,162,-190,2024-01-24 10:19:52,0.0
2508,-1648,18412,-171,151,-178,2024-01-24 10:19:52,0.0
2512,-1560,18584,-146,155,-189,2024-01-24 10:19:52,0.0
2712,-1628,18552,-151,173,-168,2024-01-24 10:19:52,0.0
2596,-1540,18628,-170,161,-203,2024-01-24 10:19:52,0.0
2636,-1444,18536,-177,162,-196,2024-01-24 10:19:52,0.0
2536,-1408,18544,-165,166,-187,2024-01-24 10:19:52,0.0
2524,-1492,18532,-147,179,-170,2024-01-24 10:19:52,0.0
2476,-1548,18408,-159,187,-212,2024-01-24 10:19:52,0.0
2556,-1512,18512,-172,177,-172,2024-01-24 10:19:52,0.0
2664,-1528,18464,-176,178,-193,2024-01-24 10:19:52,0.0
