acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
19048,-256,2520,-191,179,-185,2024-01-24 10:26:24,0.0
18900,-340,2308,-153,197,-177,2024-01-24 10:26:24,0.0
19036,-292,2352,-184,177,-183,2024-01-24 10:26:24,0.0
19012,-344,2276,-147,188,-180,2024-01-24 10:26:24,0.0
19004,-384,2364,-147,163,-166,2024-01-24 10:26:24,0.0
18896,-256,2312,-180,165,-184,2024-01-24 10:26:24,0.0
18976,-292,2488,-170,176,-170,2024-01-24 10:26:24,0.0
18948,-360,2296,-169,160,-163,2024-01-24 10:26:24,0.0
18988,-228,2412,-146,169,-169,2024-01-24 10:26:24,0.0
19016,-324,2340,-140,165,-192,2024-01-24 10:26:24,0.0
18912,-348,2412,-180,183,-179,2024-01-24 10:26:24,0.0
18940,-232,2196,-166,166,-185,2024-01-24 10:26:24,0.0
19048,-352,2356,-153,182,-169,2024-01-24 10:26:24,0.0
19024,-236,2300,-184,181,-179,2024-01-24 10:26:24,0.0
18956,-328,2316,-163,175,-190,2024-01-24 10:26:24,0.0
19028,-260,2352,-149,178,-178,2024-01-24 10:26:24,0.0
19024,-236,2292,-154,174,-184,2024-01-24 10:26:24,0.0
18984,-304,2424,-156,183,-186,2024-01-24 10:26:24,0.0
18936,-268,2276,-168,191,-171,2024-01-24 10:26:24,0.0
18932,-300,2308,-163,193,-194,2024-01-24 10:26:24,0.0
19008,-316,2320,-160,182,-191,2024-01-24 10:26:24,0.0
18996,-296,2420,-191,190,-166,2024-01-24 10:26:24,0.0
19020,-328,2252,-168,170,-187,2024-01-24 10:26:24,0.0
18916,-372,2332,-152,162,-203,2024-01-24 10:26:24,0.0
19012,-300,2352,-185,164,-162,2024-01-24 10:26:24,0.0
19024,-192,2292,-154,167,-180,2024-01-24 10:26:24,0.0
19004,-216,2268,-173,160,-173,2024-01-24 10:26:24,0.0
19020,-172,2356,-170,175,-197,2024-01-24 10:26:24,0.0
19036,-216,2284,-177,161,-193,2024-01-24 10:26:24,0.0
18872,-272,2372,-153,205,-197,2024-01-24 10:26:24,0.0
18904,-276,2488,-153,172,-193,2024-01-24 10:26:24,0.0
19012,-288,2432,-168,166,-169,2024-01-24 10:26:24,0.0
19012,-200,2076,-160,194,-189,2024-01-24 10:26:24,0.0
18972,-256,2328,-158,193,-180,2024-01-24 10:26:24,0.0
18912,-192,2432,-181,197,-177,2024-01-24 10:26:24,0.0
18996,-216,2384,-144,184,-183,2024-01-24 10:26:24,0.0
19016,-308,2396,-155,194,-173,2024-01-24 10:26:24,0.0
18936,-308,2348,-177,168,-191,2024-01-24 10:26:24,0.0
19028,-324,2516,-163,180,-152,2024-01-24 10:26:24,0.0
18964,-196,2452,-177,196,-168,2024-01-24 10:26:24,0.0
18968,-352,2508,-165,199,-193,2024-01-24 10:26:24,0.0
18948,-332,2476,-162,171,-177,2024-01-24 10:26:24,0.0
19000,-248,2332,-146,175,-164,2024-01-24 10:26:24,0.0
18920,-264,2312,-183,189,-164,2024-01-24 10:26:25,0.0
18916,-308,2256,-157,178,-192,2024-01-24 10:26:25,0.0
18904,-268,2256,-199,162,-199,2024-01-24 10:26:25,0.0
18916,-340,2284,-167,187,-175,2024-01-24 10:26:25,0.0
18908,-268,2216,-147,153,-207,2024-01-24 10:26:25,0.0
18960,-248,2436,-173,165,-186,2024-01-24 10:26:25,0.0
18888,-384,2280,-173,192,-177,2024-01-24 10:26:25,0.0
18944,-372,2364,-151,189,-175,2024-01-24 10:26:25,0.0
18900,-248,2312,-179,174,-180,2024-01-24 10:26:25,0.0
18916,-228,2352,-169,153,-168,2024-01-24 10:26:25,0.0
18948,-296,2344,-198,157,-168,2024-01-24 10:26:25,0.0
18944,-268,2300,-171,168,-201,2024-01-24 10:26:25,0.0
18976,-276,2332,-154,173,-191,2024-01-24 10:26:25,0.0
18960,-296,2276,-134,194,-177,2024-01-24 10:26:25,0.0
19008,-312,2420,-150,170,-187,2024-01-24 10:26:25,0.0
18896,-316,2400,-172,157,-185,2024-01-24 10:26:25,0.0
19008,-336,2396,-172,175,-176,2024-01-24 10:26:25,0.0
18908,-308,2276,-192,163,-194,2024-01-24 10:26:25,0.0
19040,-376,2328,-148,185,-163,2024-01-24 10:26:25,0.0
18932,-296,2384,-146,190,-174,2024-01-24 10:26:25,0.0
18916,-316,2432,-168,146,-176,2024-01-24 10:26:25,0.0
18936,-340,2396,-170,164,-200,2024-01-24 10:26:25,0.0
18888,-272,2336,-139,186,-168,2024-01-24 10:26:25,0.0
18940,-316,2228,-166,179,-149,2024-01-24 10:26:25,0.0
19012,-284,2316,-152,186,-184,2024-01-24 10:26:25,0.0
18996,-316,2364,-182,136,-205,2024-01-24 10:26:25,0.0
18976,-292,2356,-171,195,-158,2024-01-24 10:26:25,0.0
18992,-376,2364,-161,216,-177,2024-01-24 10:26:25,0.0
18992,-400,2304,-152,171,-168,2024-01-24 10:26:25,0.0
18968,-340,2464,-162,184,-187,2024-01-24 10:26:25,0.0
19016,-264,2344,-167,170,-172,2024-01-24 10:26:25,0.0
18972,-288,2372,-175,201,-192,2024-01-24 10:26:25,0.0
19024,-228,2400,-173,209,-168,2024-01-24 10:26:25,0.0
19016,-232,2340,-145,159,-178,2024-01-24 10:26:25,0.0
18888,-148,2500,-159,175,-210,2024-01-24 10:26:25,0.0
19068,-116,2316,-174,183,-158,2024-01-24 10:26:25,0.0
19144,-152,2288,-167,190,-161,2024-01-24 10:26:25,0.0
18900,-416,2320,-171,173,-195,2024-01-24 10:26:25,0.0
19004,-400,2372,-184,188,-199,2024-01-24 10:26:25,0.0
18900,-384,2440,-169,190,-193,2024-01-24 10:26:25,0.0
18960,-348,2416,-182,204,-173,2024-01-24 10:26:25,0.0
19012,-324,2412,-145,157,-199,2024-01-24 10:26:25,0.0
19004,-364,2344,-164,179,-175,2024-01-24 10:26:25,0.0
18852,-308,2392,-170,182,-200,2024-01-24 10:26:25,0.0
19076,-216,2384,-166,193,-171,2024-01-24 10:26:25,0.0
19032,-248,2384,-154,164,-179,2024-01-24 10:26:25,0.0
18960,-348,2368,-190,178,-184,2024-01-24 10:26:25,0.0
19024,-252,2388,-174,162,-179,2024-01-24 10:26:25,0.0
18916,-376,2252,-161,184,-190,2024-01-24 10:26:25,0.0
18984,-376,2372,-176,171,-184,2024-01-24 10:26:25,0.0
18964,-436,2412,-174,184,-175,2024-01-24 10:26:25,
18996,-320,2368,-172,164,-161,2024-01-24 10:26:25,0.0
18976,-252,2508,-161,167,-175,2024-01-24 10:26:25,0.0
18976,-172,2368,-165,178,-182,2024-01-24 10:26:25,0.0
18996,-192,2332,-178,175,-176,2024-01-24 10:26:25,0.0
18948,-236,2248,-167,185,-157,2024-01-24 10:26:25,0.0
19096,-216,2252,-176,169,-172,2024-01-24 10:26:25,0.0
18952,-244,2396,-193,169,-182,2024-01-24 10:26:25,0.0
19020,-388,2408,-197,184,-193,2024-01-24 10:26:25,0.0
18940,-296,2376,-165,187,-174,2024-01-24 10:26:25,0.0
19004,-388,2408,-169,165,-162,2024-01-24 10:26:26,0.0
19000,-384,2484,-155,174,-153,2024-01-24 10:26:26,0.0
18916,-364,2364,-166,158,-185,2024-01-24 10:26:26,0.0
19028,-264,2340,-204,154,-161,2024-01-24 10:26:26,0.0
18968,-296,2364,-156,161,-187,2024-01-24 10:26:26,0.0
18988,-248,2380,-158,169,-184,2024-01-24 10:26:26,0.0
18968,-300,2464,-170,189,-179,2024-01-24 10:26:26,0.0
18848,-328,2320,-179,181,-171,2024-01-24 10:26:26,0.0
18952,-296,2308,-149,185,-193,2024-01-24 10:26:26,0.0
18936,-340,2548,-163,179,-173,2024-01-24 10:26:26,0.0
18996,-344,2344,-165,171,-183,2024-01-24 10:26:26,0.0
18932,-300,2344,-146,180,-169,2024-01-24 10:26:26,0.0
18988,-256,2492,-189,187,-179,2024-01-24 10:26:26,0.0
18908,-384,2456,-146,199,-170,2024-01-24 10:26:26,0.0
18952,-236,2272,-171,137,-207,2024-01-24 10:26:26,0.0
18984,-308,2344,-160,170,-180,2024-01-24 10:26:26,0.0
18912,-192,2272,-139,194,-178,2024-01-24 10:26:26,0.0
19016,-264,2336,-185,206,-197,2024-01-24 10:26:26,0.0
18948,-244,2476,-156,202,-184,2024-01-24 10:26:26,0.0
18980,-332,2340,-170,164,-179,2024-01-24 10:26:26,0.0
19012,-280,2340,-160,179,-180,2024-01-24 10:26:26,0.0
18936,-312,2324,-167,190,-172,2024-01-24 10:26:26,0.0
18996,-272,2404,-146,172,-159,2024-01-24 10:26:26,0.0
18988,-288,2392,-154,161,-191,2024-01-24 10:26:26,0.0
18856,-248,2392,-177,142,-162,2024-01-24 10:26:26,0.0
19072,-308,2264,-164,168,-190,2024-01-24 10:26:26,0.0
19100,-228,2444,-164,185,-178,2024-01-24 10:26:26,0.0
19004,-392,2468,-171,201,-192,2024-01-24 10:26:26,0.0
18860,-352,2444,-194,145,-186,2024-01-24 10:26:26,0.0
18988,-368,2376,-169,192,-188,2024-01-24 10:26:26,0.0
18912,-320,2408,-139,158,-167,2024-01-24 10:26:26,0.0
19068,-312,2304,-149,166,-184,2024-01-24 10:26:26,0.0
18980,-280,2388,-165,192,-184,2024-01-24 10:26:26,0.0
18940,-300,2416,-178,172,-172,2024-01-24 10:26:26,0.0
18900,-188,2424,-183,172,-169,2024-01-24 10:26:26,0.0
19004,-312,2328,-157,195,-189,2024-01-24 10:26:26,0.0
18996,-256,2360,-168,209,-173,2024-01-24 10:26:26,0.0
18888,-248,2472,-171,192,-184,2024-01-24 10:26:26,0.0
19012,-276,2432,-150,200,-178,2024-01-24 10:26:26,0.0
18936,-272,2400,-164,155,-190,2024-01-24 10:26:26,0.0
18932,-320,2344,-169,177,-174,2024-01-24 10:26:26,0.0
19080,-288,2268,-137,198,-181,2024-01-24 10:26:26,0.0
18976,-336,2308,-179,172,-172,2024-01-24 10:26:26,0.0
18972,-248,2360,-144,173,-178,2024-01-24 10:26:26,0.0
18932,-252,2472,-166,173,-190,2024-01-24 10:26:26,0.0
18940,-244,2320,-170,154,-178,2024-01-24 10:26:26,0.0
18992,-236,2348,-158,200,-180,2024-01-24 10:26:26,0.0
18936,-336,2356,-195,207,-174,2024-01-24 10:26:26,0.0
19056,-320,2264,-174,196,-165,2024-01-24 10:26:26,0.0
18976,-324,2328,-160,166,-184,2024-01-24 10:26:26,0.0
19004,-364,2364,-180,189,-187,2024-01-24 10:26:26,0.0
18900,-348,2300,-154,186,-175,2024-01-24 10:26:26,0.0
18948,-216,2316,-183,185,-202,2024-01-24 10:26:26,0.0
18940,-260,2340,-177,205,-188,2024-01-24 10:26:26,0.0
18984,-188,2380,-160,162,-177,2024-01-24 10:26:26,0.0
18936,-292,2300,-161,165,-196,2024-01-24 10:26:26,0.0
18996,-312,2232,-173,169,-182,2024-01-24 10:26:26,0.0
18940,-232,2356,-157,205,-162,2024-01-24 10:26:26,0.0
18948,-240,2256,-160,193,-183,2024-01-24 10:26:26,0.0
18968,-356,2488,-191,167,-166,2024-01-24 10:26:26,0.0
18960,-368,2244,-173,146,-186,2024-01-24 10:26:27,0.0
19004,-304,2292,-167,180,-175,2024-01-24 10:26:27,0.0
18944,-256,2292,-203,195,-161,2024-01-24 10:26:27,0.0
18940,-288,2412,-164,205,-174,2024-01-24 10:26:27,0.0
18944,-208,2468,-166,162,-167,2024-01-24 10:26:27,0.0
18960,-236,2300,-178,140,-174,2024-01-24 10:26:27,0.0
18908,-252,2316,-173,172,-197,2024-01-24 10:26:27,0.0
18908,-200,2376,-182,196,-188,2024-01-24 10:26:27,0.0
18940,-232,2384,-151,180,-164,2024-01-24 10:26:27,0.0
18904,-388,2428,-175,170,-168,2024-01-24 10:26:27,0.0
18948,-232,2416,-167,142,-182,2024-01-24 10:26:27,0.0
18872,-296,2276,-168,193,-199,2024-01-24 10:26:27,0.0
18932,-268,2408,-183,199,-174,2024-01-24 10:26:27,0.0
18920,-272,2380,-144,186,-166,2024-01-24 10:26:27,0.0
18912,-268,2392,-179,189,-180,2024-01-24 10:26:27,0.0
18876,-220,2420,-169,188,-176,2024-01-24 10:26:27,0.0
19072,-272,2288,-159,207,-169,2024-01-24 10:26:27,0.0
18888,-276,2296,-184,159,-176,2024-01-24 10:26:27,0.0
18996,-332,2396,-164,199,-198,2024-01-24 10:26:27,0.0
18952,-332,2376,-174,170,-204,2024-01-24 10:26:27,0.0
19076,-292,2372,-187,185,-180,2024-01-24 10:26:27,0.0
19036,-280,2420,-188,184,-168,2024-01-24 10:26:27,0.0
19036,-264,2336,-169,180,-197,2024-01-24 10:26:27,0.0
19028,-348,2416,-151,170,-167,2024-01-24 10:26:27,0.0
18928,-268,2396,-162,161,-185,2024-01-24 10:26:27,0.0
18932,-236,2376,-149,210,-176,2024-01-24 10:26:27,0.0
19008,-316,2480,-170,208,-168,2024-01-24 10:26:27,0.0
18948,-300,2524,-164,180,-180,2024-01-24 10:26:27,0.0
18960,-216,2304,-165,176,-160,2024-01-24 10:26:27,0.0
18960,-360,2380,-147,186,-158,2024-01-24 10:26:27,0.0
19028,-404,2312,-171,182,-174,2024-01-24 10:26:27,
18836,-228,2496,-180,185,-174,2024-01-24 10:26:27,0.0
18988,-260,2412,-186,186,-190,2024-01-24 10:26:27,0.0
18936,-320,2416,-152,184,-187,2024-01-24 10:26:27,0.0
18984,-296,2324,-158,166,-170,2024-01-24 10:26:27,0.0
18920,-320,2212,-181,188,-182,2024-01-24 10:26:27,0.0
19044,-224,2308,-154,191,-164,2024-01-24 10:26:27,0.0
18980,-260,2348,-158,192,-189,2024-01-24 10:26:27,0.0
18924,-264,2476,-177,177,-172,2024-01-24 10:26:27,0.0
19052,-272,2212,-169,187,-177,2024-01-24 10:26:27,0.0
18968,-352,2280,-142,160,-196,2024-01-24 10:26:27,0.0
19092,-328,2344,-143,196,-190,2024-01-24 10:26:27,0.0
18952,-276,2332,-189,185,-173,2024-01-24 10:26:27,0.0
18904,-212,2476,-179,194,-167,2024-01-24 10:26:27,0.0
18900,-196,2376,-175,171,-185,2024-01-24 10:26:27,0.0
18948,-208,2340,-192,171,-162,2024-01-24 10:26:27,0.0
18928,-264,2284,-144,184,-173,2024-01-24 10:26:27,0.0
18960,-264,2344,-168,201,-176,2024-01-24 10:26:27,0.0
18980,-300,2408,-184,171,-177,2024-01-24 10:26:27,0.0
18820,-244,2268,-192,181,-172,2024-01-24 10:26:27,0.0
18944,-324,2404,-177,181,-163,2024-01-24 10:26:27,0.0
19016,-384,2472,-169,131,-178,2024-01-24 10:26:27,0.0
19072,-284,2412,-160,173,-190,2024-01-24 10:26:27,0.0
18996,-228,2280,-153,176,-165,2024-01-24 10:26:27,0.0
18920,-264,2280,-164,202,-184,2024-01-24 10:26:27,0.0
18964,-324,2360,-161,149,-156,2024-01-24 10:26:27,0.0
19052,-196,2340,-127,151,-176,2024-01-24 10:26:27,0.0
18920,-164,2384,-173,177,-185,2024-01-24 10:26:27,0.0
18948,-340,2252,-183,168,-184,2024-01-24 10:26:27,0.0
18944,-352,2372,-194,184,-187,2024-01-24 10:26:27,0.0
19028,-320,2236,-168,192,-184,2024-01-24 10:26:28,0.0
18984,-248,2272,-170,163,-182,2024-01-24 10:26:28,0.0
18992,-292,2408,-199,157,-176,2024-01-24 10:26:28,0.0
18948,-252,2392,-171,185,-186,2024-01-24 10:26:28,0.0
19052,-268,2216,-173,197,-169,2024-01-24 10:26:28,0.0
18976,-320,2396,-175,195,-160,2024-01-24 10:26:28,0.0
18976,-252,2472,-168,173,-195,2024-01-24 10:26:28,0.0
18980,-320,2320,-177,180,-174,2024-01-24 10:26:28,0.0
18940,-300,2352,-173,171,-168,2024-01-24 10:26:28,0.0
18900,-276,2320,-188,170,-187,2024-01-24 10:26:28,0.0
18844,-292,2396,-150,164,-180,2024-01-24 10:26:28,0.0
18920,-316,2292,-190,194,-160,2024-01-24 10:26:28,0.0
18908,-272,2400,-185,164,-162,2024-01-24 10:26:28,0.0
18916,-356,2432,-203,180,-184,2024-01-24 10:26:28,0.0
18852,-388,2300,-165,173,-186,2024-01-24 10:26:28,0.0
18904,-240,2348,-166,153,-181,2024-01-24 10:26:28,0.0
19016,-272,2448,-163,175,-151,2024-01-24 10:26:28,0.0
18996,-332,2404,-173,183,-167,2024-01-24 10:26:28,0.0
18916,-320,2368,-177,191,-172,2024-01-24 10:26:28,0.0
18876,-288,2404,-170,195,-199,2024-01-24 10:26:28,0.0
18888,-312,2332,-177,181,-168,2024-01-24 10:26:28,0.0
18936,-268,2368,-173,152,-189,2024-01-24 10:26:28,0.0
18960,-240,2376,-170,164,-155,2024-01-24 10:26:28,0.0
18916,-196,2312,-175,167,-198,2024-01-24 10:26:28,0.0
18968,-256,2432,-142,170,-193,2024-01-24 10:26:28,0.0
18940,-244,2472,-151,194,-163,2024-01-24 10:26:28,0.0
19004,-280,2432,-198,215,-182,2024-01-24 10:26:28,0.0
18948,-324,2376,-165,168,-180,2024-01-24 10:26:28,0.0
18956,-296,2356,-159,142,-182,2024-01-24 10:26:28,0.0
18876,-172,2356,-120,193,-185,2024-01-24 10:26:28,0.0
18936,-296,2284,-163,163,-194,2024-01-24 10:26:28,0.0
19004,-316,2300,-182,197,-155,2024-01-24 10:26:28,0.0
18976,-276,2352,-166,192,-172,2024-01-24 10:26:28,0.0
19048,-216,2396,-157,152,-203,2024-01-24 10:26:28,0.0
18880,-276,2484,-177,170,-157,2024-01-24 10:26:28,0.0
18904,-292,2232,-161,190,-181,2024-01-24 10:26:28,0.0
19020,-236,2300,-170,177,-161,2024-01-24 10:26:28,0.0
18984,-240,2440,-149,192,-185,2024-01-24 10:26:28,0.0
19004,-260,2228,-146,194,-171,2024-01-24 10:26:28,0.0
18996,-232,2460,-161,156,-180,2024-01-24 10:26:28,0.0
18904,-296,2540,-179,174,-179,2024-01-24 10:26:28,0.0
18944,-228,2372,-162,185,-196,2024-01-24 10:26:28,0.0
19060,-152,2452,-183,178,-182,2024-01-24 10:26:28,0.0
18968,-360,2356,-167,202,-158,2024-01-24 10:26:28,0.0
18984,-180,2372,-168,186,-170,2024-01-24 10:26:28,0.0
18900,-336,2272,-174,185,-186,2024-01-24 10:26:28,0.0
18916,-272,2416,-160,187,-169,2024-01-24 10:26:28,0.0
18968,-320,2360,-183,193,-183,2024-01-24 10:26:28,0.0
18944,-288,2312,-171,189,-171,2024-01-24 10:26:28,0.0
19000,-268,2372,-176,177,-170,2024-01-24 10:26:28,0.0
18912,-280,2388,-167,149,-191,2024-01-24 10:26:28,0.0
18960,-200,2228,-180,169,-171,2024-01-24 10:26:28,0.0
18948,-252,2412,-181,160,-194,2024-01-24 10:26:28,0.0
19036,-280,2184,-179,181,-189,2024-01-24 10:26:28,0.0
19040,-160,2408,-159,189,-177,2024-01-24 10:26:28,0.0
19028,-296,2368,-182,185,-175,2024-01-24 10:26:28,0.0
19064,-328,2408,-158,140,-191,2024-01-24 10:26:28,0.0
18944,-256,2320,-164,173,-190,2024-01-24 10:26:28,0.0
18944,-316,2440,-152,173,-178,2024-01-24 10:26:28,0.0
18972,-220,2272,-156,167,-173,2024-01-24 10:26:28,0.0
18968,-216,2452,-160,181,-170,2024-01-24 10:26:29,0.0
18828,-300,2416,-175,157,-179,2024-01-24 10:26:29,0.0
18932,-304,2396,-168,167,-185,2024-01-24 10:26:29,0.0
19016,-264,2376,-166,163,-191,2024-01-24 10:26:29,0.0
19040,-208,2384,-177,207,-207,2024-01-24 10:26:29,0.0
18888,-252,2448,-180,181,-171,2024-01-24 10:26:29,0.0
18932,-264,2420,-141,170,-189,2024-01-24 10:26:29,0.0
18944,-344,2308,-169,174,-155,2024-01-24 10:26:29,0.0
19148,-276,2300,-172,199,-169,2024-01-24 10:26:29,0.0
18992,-316,2464,-177,173,-168,2024-01-24 10:26:29,0.0
18856,-196,2400,-173,155,-191,2024-01-24 10:26:29,
18888,-324,2376,-150,197,-167,2024-01-24 10:26:29,0.0
18956,-304,2280,-187,180,-179,2024-01-24 10:26:29,0.0
19032,-272,2396,-143,167,-181,2024-01-24 10:26:29,0.0
18992,-188,2380,-128,172,-178,2024-01-24 10:26:29,0.0
19016,-324,2404,-184,184,-193,2024-01-24 10:26:29,0.0
19008,-296,2304,-191,180,-188,2024-01-24 10:26:29,0.0
19028,-296,2324,-180,190,-196,2024-01-24 10:26:29,0.0
19008,-296,2352,-191,186,-179,2024-01-24 10:26:29,0.0
18980,-284,2184,-136,190,-182,2024-01-24 10:26:29,0.0
19016,-244,2308,-184,161,-205,2024-01-24 10:26:29,0.0
18992,-324,2320,-164,190,-188,2024-01-24 10:26:29,0.0
19016,-264,2408,-181,181,-191,2024-01-24 10:26:29,0.0
18916,-384,2308,-176,194,-181,2024-01-24 10:26:29,0.0
18892,-328,2316,-185,188,-188,2024-01-24 10:26:29,0.0
18996,-332,2528,-182,188,-187,2024-01-24 10:26:29,0.0
18984,-384,2200,-189,167,-200,2024-01-24 10:26:29,0.0
18968,-260,2432,-161,166,-158,2024-01-24 10:26:29,0.0
18960,-348,2252,-150,157,-193,2024-01-24 10:26:29,0.0
19048,-276,2336,-179,177,-172,2024-01-24 10:26:29,0.0
18920,-284,2432,-179,192,-186,2024-01-24 10:26:29,0.0
19048,-240,2380,-194,169,-177,2024-01-24 10:26:29,0.0
18944,-236,2436,-167,202,-177,2024-01-24 10:26:29,0.0
18956,-320,2508,-182,149,-188,2024-01-24 10:26:29,0.0
18944,-304,2264,-178,184,-171,2024-01-24 10:26:29,0.0
18944,-320,2380,-166,171,-161,2024-01-24 10:26:29,0.0
18892,-312,2356,-159,170,-175,2024-01-24 10:26:29,0.0
18984,-256,2424,-158,168,-185,2024-01-24 10:26:29,0.0
18976,-284,2348,-154,147,-159,2024-01-24 10:26:29,0.0
18876,-244,2236,-153,146,-196,2024-01-24 10:26:29,0.0
18956,-264,2280,-162,174,-167,2024-01-24 10:26:29,0.0
18972,-336,2272,-159,199,-163,2024-01-24 10:26:29,0.0
18940,-280,2352,-189,168,-190,2024-01-24 10:26:29,0.0
18956,-256,2416,-165,189,-184,2024-01-24 10:26:29,0.0
18956,-288,2332,-153,180,-197,2024-01-24 10:26:29,0.0
18912,-276,2392,-186,204,-197,2024-01-24 10:26:29,0.0
18992,-264,2260,-181,169,-185,2024-01-24 10:26:29,0.0
18968,-356,2256,-166,208,-178,2024-01-24 10:26:29,0.0
19120,-316,2428,-164,162,-215,2024-01-24 10:26:29,0.0
18908,-252,2268,-168,141,-180,2024-01-24 10:26:29,0.0
18932,-252,2324,-155,168,-174,2024-01-24 10:26:29,0.0
18908,-368,2316,-188,155,-156,2024-01-24 10:26:29,0.0
18992,-276,2352,-173,176,-161,2024-01-24 10:26:29,0.0
18984,-264,2324,-165,178,-184,2024-01-24 10:26:29,0.0
19044,-192,2312,-166,202,-180,2024-01-24 10:26:29,0.0
18944,-316,2316,-169,200,-178,2024-01-24 10:26:29,0.0
18988,-328,2344,-171,194,-193,2024-01-24 10:26:29,0.0
19072,-276,2408,-164,189,-179,2024-01-24 10:26:29,0.0
19000,-264,2336,-176,189,-179,2024-01-24 10:26:29,0.0
18972,-276,2332,-161,183,-166,2024-01-24 10:26:30,0.0
19012,-312,2256,-151,153,-194,2024-01-24 10:26:30,0.0
18944,-196,2216,-146,177,-179,2024-01-24 10:26:30,0.0
18972,-320,2192,-162,187,-167,2024-01-24 10:26:30,0.0
18928,-352,2340,-155,214,-170,2024-01-24 10:26:30,0.0
19036,-328,2300,-159,175,-204,2024-01-24 10:26:30,0.0
19064,-232,2404,-168,153,-186,2024-01-24 10:26:30,0.0
18792,-344,2544,-158,171,-166,2024-01-24 10:26:30,0.0
19104,-328,2280,-144,180,-188,2024-01-24 10:26:30,0.0
18956,-360,2384,-184,158,-194,2024-01-24 10:26:30,0.0
18920,-152,2364,-158,193,-174,2024-01-24 10:26:30,0.0
18964,-308,2472,-155,171,-186,2024-01-24 10:26:30,0.0
18944,-288,2212,-169,186,-164,2024-01-24 10:26:30,0.0
18936,-268,2332,-158,180,-184,2024-01-24 10:26:30,0.0
18980,-312,2484,-153,219,-164,2024-01-24 10:26:30,0.0
18992,-136,2336,-163,165,-184,2024-01-24 10:26:30,0.0
18904,-280,2476,-183,197,-191,2024-01-24 10:26:30,0.0
18988,-208,2428,-164,188,-184,2024-01-24 10:26:30,0.0
18920,-328,2376,-154,179,-159,2024-01-24 10:26:30,0.0
18944,-248,2528,-183,192,-203,2024-01-24 10:26:30,0.0
18968,-284,2276,-158,190,-158,2024-01-24 10:26:30,0.0
18924,-268,2456,-184,177,-184,2024-01-24 10:26:30,0.0
19008,-284,2316,-178,197,-185,2024-01-24 10:26:30,0.0
18948,-224,2312,-182,167,-207,2024-01-24 10:26:30,0.0
18940,-308,2332,-175,181,-197,2024-01-24 10:26:30,0.0
19008,-324,2504,-190,197,-176,2024-01-24 10:26:30,0.0
18956,-296,2360,-150,177,-193,2024-01-24 10:26:30,0.0
18964,-236,2424,-173,171,-189,2024-01-24 10:26:30,0.0
18888,-332,2440,-184,147,-197,2024-01-24 10:26:30,0.0
18956,-340,2352,-151,182,-170,2024-01-24 10:26:30,0.0
18928,-332,2316,-153,198,-150,2024-01-24 10:26:30,0.0
18944,-288,2348,-179,170,-177,2024-01-24 10:26:30,0.0
19056,-288,2392,-170,169,-175,2024-01-24 10:26:30,0.0
18928,-280,2476,-170,165,-175,2024-01-24 10:26:30,0.0
19008,-304,2320,-170,171,-194,2024-01-24 10:26:30,0.0
18840,-256,2356,-173,182,-163,2024-01-24 10:26:30,0.0
18824,-304,2288,-155,169,-183,2024-01-24 10:26:30,0.0
18984,-344,2352,-183,182,-184,2024-01-24 10:26:30,0.0
18980,-320,2504,-149,172,-166,2024-01-24 10:26:30,0.0
19004,-344,2416,-174,168,-167,2024-01-24 10:26:30,0.0
18940,-260,2380,-174,188,-187,2024-01-24 10:26:30,0.0
19012,-412,2272,-177,182,-180,2024-01-24 10:26:30,0.0
18932,-240,2472,-169,149,-166,2024-01-24 10:26:30,0.0
19024,-380,2312,-168,168,-183,2024-01-24 10:26:30,0.0
18900,-284,2300,-162,163,-201,2024-01-24 10:26:30,0.0
18912,-276,2312,-162,179,-194,2024-01-24 10:26:30,0.0
18988,-332,2280,-184,177,-169,2024-01-24 10:26:30,0.0
18984,-228,2424,-160,176,-176,2024-01-24 10:26:30,0.0
18928,-244,2484,-165,195,-194,2024-01-24 10:26:30,0.0
19012,-284,2228,-150,221,-182,2024-01-24 10:26:30,0.0
19076,-320,2360,-132,155,-181,2024-01-24 10:26:30,0.0
18980,-372,2284,-186,175,-186,2024-01-24 10:26:30,
18916,-300,2328,-159,144,-182,2024-01-24 10:26:30,0.0
18972,-276,2344,-158,176,-186,2024-01-24 10:26:30,0.0
18992,-284,2388,-175,212,-174,2024-01-24 10:26:30,0.0
18916,-260,2388,-141,160,-169,2024-01-24 10:26:30,0.0
19016,-220,2372,-164,183,-183,2024-01-24 10:26:30,0.0
18856,-376,2320,-171,187,-173,2024-01-24 10:26:30,0.0
18988,-236,2436,-162,170,-181,2024-01-24 10:26:30,0.0
18964,-200,2600,-166,165,-187,2024-01-24 10:26:30,0.0
18892,-260,2316,-127,175,-161,2024-01-24 10:26:31,0.0
18888,-168,2368,-166,172,-209,2024-01-24 10:26:31,0.0
18920,-340,2440,-155,183,-181,2024-01-24 10:26:31,0.0
19004,-292,2444,-155,179,-168,2024-01-24 10:26:31,0.0
18924,-364,2596,-152,194,-176,2024-01-24 10:26:31,0.0
18936,-208,2508,-180,144,-180,2024-01-24 10:26:31,0.0
18880,-292,2280,-167,186,-186,2024-01-24 10:26:31,0.0
18872,-368,2252,-188,190,-178,2024-01-24 10:26:31,0.0
