acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
2716,-304,19044,-179,187,-166,2024-01-18 09:55:22,0.0
2700,-300,19056,-148,194,-205,2024-01-18 09:55:22,0.0
2600,-288,18988,-162,192,-188,2024-01-18 09:55:22,0.0
2656,-208,18964,-179,183,-208,2024-01-18 09:55:22,0.0
2664,-260,18924,-150,193,-196,2024-01-18 09:55:22,0.0
2716,-320,18968,-171,195,-177,2024-01-18 09:55:22,0.0
2632,-280,18964,-153,180,-181,2024-01-18 09:55:22,0.0
2592,-232,18812,-147,173,-184,2024-01-18 09:55:22,0.0
2616,-348,18992,-182,197,-189,2024-01-18 09:55:22,0.0
2644,-244,18948,-157,207,-178,2024-01-18 09:55:22,0.0
2600,-280,18904,-176,182,-204,2024-01-18 09:55:22,0.0
2736,-376,19004,-153,194,-188,2024-01-18 09:55:22,0.0
2704,-284,18992,-159,191,-201,2024-01-18 09:55:22,0.0
2728,-304,18936,-188,197,-192,2024-01-18 09:55:22,0.0
2708,-372,18928,-154,201,-164,2024-01-18 09:55:22,0.0
2668,-292,19108,-165,196,-196,2024-01-18 09:55:22,0.0
2756,-408,18992,-166,192,-199,2024-01-18 09:55:22,0.0
2712,-316,18932,-172,180,-186,2024-01-18 09:55:22,0.0
2700,-232,18996,-152,199,-183,2024-01-18 09:55:22,0.0
2692,-252,19004,-164,179,-177,2024-01-18 09:55:22,0.0
2648,-308,18912,-176,209,-177,2024-01-18 09:55:22,0.0
2720,-380,18812,-173,193,-173,2024-01-18 09:55:22,0.0
2644,-284,18820,-161,171,-173,2024-01-18 09:55:22,0.0
2568,-220,19052,-173,200,-173,2024-01-18 09:55:22,0.0
2728,-352,18888,-169,186,-191,2024-01-18 09:55:22,0.0
2536,-260,19080,-157,200,-184,2024-01-18 09:55:22,0.0
2624,-336,18940,-190,195,-177,2024-01-18 09:55:22,0.0
2584,-384,19092,-163,173,-171,2024-01-18 09:55:22,0.0
2648,-368,19008,-174,184,-193,2024-01-18 09:55:22,0.0
2604,-304,19016,-163,182,-187,2024-01-18 09:55:22,0.0
2696,-248,18920,-162,172,-179,2024-01-18 09:55:22,0.0
2732,-324,19000,-195,186,-193,2024-01-18 09:55:22,0.0
2724,-360,19072,-161,188,-197,2024-01-18 09:55:22,0.0
2680,-340,18860,-155,216,-203,2024-01-18 09:55:22,0.0
2800,-268,18988,-150,195,-193,2024-01-18 09:55:22,0.0
2772,-348,19016,-168,217,-184,2024-01-18 09:55:22,0.0
2712,-376,18932,-169,211,-185,2024-01-18 09:55:22,0.0
2688,-304,19040,-166,183,-172,2024-01-18 09:55:22,0.0
2732,-412,18956,-162,201,-186,2024-01-18 09:55:23,0.0
2640,-320,19100,-164,185,-189,2024-01-18 09:55:23,0.0
2600,-252,18948,-160,210,-199,2024-01-18 09:55:23,0.0
2656,-296,19036,-155,192,-188,2024-01-18 09:55:23,
2664,-312,18988,-158,194,-181,2024-01-18 09:55:23,0.0
2680,-328,18992,-127,202,-168,2024-01-18 09:55:23,0.0
2720,-224,18888,-160,191,-178,2024-01-18 09:55:23,0.0
2624,-280,18948,-158,192,-174,2024-01-18 09:55:23,0.0
2628,-220,18896,-182,182,-186,2024-01-18 09:55:23,0.0
2684,-324,18900,-164,181,-201,2024-01-18 09:55:23,0.0
2584,-344,18880,-168,178,-194,2024-01-18 09:55:23,0.0
2636,-300,18936,-177,208,-193,2024-01-18 09:55:23,0.0
2688,-268,18900,-186,176,-182,2024-01-18 09:55:23,0.0
2720,-304,18900,-145,189,-177,2024-01-18 09:55:23,0.0
2644,-352,18944,-165,194,-194,2024-01-18 09:55:23,0.0
2648,-320,18976,-170,202,-156,2024-01-18 09:55:23,0.0
2720,-280,18932,-171,189,-181,2024-01-18 09:55:23,0.0
2708,-248,19080,-193,181,-186,2024-01-18 09:55:23,0.0
2600,-388,18944,-154,178,-163,2024-01-18 09:55:23,0.0
2688,-312,18920,-159,201,-187,2024-01-18 09:55:23,0.0
2716,-300,18876,-167,194,-180,2024-01-18 09:55:23,0.0
2628,-248,18912,-158,195,-203,2024-01-18 09:55:23,0.0
2680,-300,19096,-171,176,-191,2024-01-18 09:55:23,0.0
2672,-260,18912,-161,190,-188,2024-01-18 09:55:23,0.0
2704,-344,19148,-154,190,-173,2024-01-18 09:55:23,0.0
2684,-272,18976,-186,195,-174,2024-01-18 09:55:23,0.0
2672,-332,18864,-168,197,-195,2024-01-18 09:55:23,0.0
2612,-296,18964,-166,198,-198,2024-01-18 09:55:23,0.0
2728,-300,19032,-152,186,-169,2024-01-18 09:55:23,0.0
2740,-296,18908,-169,209,-194,2024-01-18 09:55:23,0.0
2656,-272,19052,-172,191,-188,2024-01-18 09:55:23,0.0
2644,-344,18952,-173,173,-190,2024-01-18 09:55:23,0.0
2600,-380,19068,-166,170,-200,2024-01-18 09:55:23,0.0
2548,-344,19000,-160,190,-208,2024-01-18 09:55:23,0.0
2556,-352,18972,-164,213,-185,2024-01-18 09:55:23,0.0
2712,-252,18904,-163,176,-165,2024-01-18 09:55:23,0.0
2712,-288,18960,-167,167,-177,2024-01-18 09:55:23,0.0
2760,-248,19080,-162,188,-183,2024-01-18 09:55:23,0.0
2624,-332,19096,-183,182,-186,2024-01-18 09:55:23,0.0
2728,-332,18952,-166,205,-198,2024-01-18 09:55:23,0.0
2648,-352,18968,-179,190,-195,2024-01-18 09:55:23,0.0
2724,-308,18972,-170,178,-181,2024-01-18 09:55:23,0.0
2660,-260,18976,-186,166,-156,2024-01-18 09:55:23,0.0
2664,-320,18932,-171,190,-193,2024-01-18 09:55:23,0.0
2712,-276,18988,-170,194,-174,2024-01-18 09:55:23,0.0
2680,-304,18840,-150,204,-167,2024-01-18 09:55:23,0.0
2604,-340,19068,-178,194,-190,2024-01-18 09:55:23,0.0
2568,-264,19036,-152,198,-183,2024-01-18 09:55:23,0.0
2676,-256,18888,-149,200,-170,2024-01-18 09:55:23,0.0
2740,-284,18968,-184,184,-175,2024-01-18 09:55:23,0.0
2604,-308,19108,-148,183,-179,2024-01-18 09:55:23,0.0
2636,-272,18940,-175,188,-186,2024-01-18 09:55:23,0.0
2676,-264,18944,-170,210,-197,2024-01-18 09:55:23,0.0
2644,-340,18984,-187,175,-185,2024-01-18 09:55:23,0.0
2648,-408,19024,-179,188,-168,2024-01-18 09:55:23,0.0
2704,-304,19008,-175,201,-175,2024-01-18 09:55:23,0.0
2708,-256,18996,-177,166,-174,2024-01-18 09:55:23,0.0
2760,-292,18980,-171,205,-198,2024-01-18 09:55:23,0.0
2660,-244,18972,-154,208,-189,2024-01-18 09:55:23,0.0
2688,-316,18984,-169,172,-185,2024-01-18 09:55:24,0.0
2616,-384,18976,-174,200,-172,2024-01-18 09:55:24,0.0
2732,-356,18924,-161,198,-193,2024-01-18 09:55:24,0.0
2628,-448,18932,-170,169,-187,2024-01-18 09:55:24,0.0
2620,-388,19004,-166,184,-180,2024-01-18 09:55:24,0.0
2760,-304,19032,-170,206,-167,2024-01-18 09:55:24,0.0
2712,-236,19120,-199,178,-152,2024-01-18 09:55:24,0.0
2704,-252,18980,-165,184,-165,2024-01-18 09:55:24,0.0
2652,-276,18908,-172,199,-200,2024-01-18 09:55:24,0.0
2628,-308,18992,-172,180,-189,2024-01-18 09:55:24,0.0
2696,-364,19108,-150,182,-184,2024-01-18 09:55:24,0.0
2680,-352,19172,-141,187,-186,2024-01-18 09:55:24,0.0
2592,-304,19012,-161,185,-191,2024-01-18 09:55:24,0.0
2732,-288,18924,-138,190,-163,2024-01-18 09:55:24,0.0
2632,-244,19020,-187,171,-176,2024-01-18 09:55:24,0.0
2524,-276,19076,-165,205,-157,2024-01-18 09:55:24,0.0
2628,-252,18992,-160,208,-178,2024-01-18 09:55:24,0.0
2732,-384,18944,-166,197,-165,2024-01-18 09:55:24,0.0
2732,-384,18864,-171,185,-187,2024-01-18 09:55:24,0.0
2684,-356,18980,-175,182,-167,2024-01-18 09:55:24,0.0
2664,-408,18888,-168,186,-180,2024-01-18 09:55:24,0.0
2620,-448,18968,-163,191,-190,2024-01-18 09:55:24,0.0
2652,-364,18988,-146,196,-177,2024-01-18 09:55:24,0.0
2620,-412,18996,-167,187,-171,2024-01-18 09:55:24,0.0
2700,-300,18836,-145,209,-185,2024-01-18 09:55:24,0.0
2616,-324,18908,-153,176,-185,2024-01-18 09:55:24,0.0
2556,-292,19028,-168,182,-183,2024-01-18 09:55:24,0.0
2672,-396,18972,-155,182,-190,2024-01-18 09:55:24,0.0
2672,-304,18948,-147,204,-170,2024-01-18 09:55:24,0.0
2740,-344,19000,-178,197,-169,2024-01-18 09:55:24,0.0
2688,-304,18932,-169,193,-200,2024-01-18 09:55:24,0.0
2600,-268,18988,-136,179,-181,2024-01-18 09:55:24,0.0
2632,-308,19116,-164,178,-181,2024-01-18 09:55:24,0.0
2632,-404,18996,-155,189,-179,2024-01-18 09:55:24,0.0
2628,-324,18988,-190,181,-189,2024-01-18 09:55:24,0.0
2716,-332,19112,-170,201,-177,2024-01-18 09:55:24,0.0
2704,-296,18944,-125,197,-165,2024-01-18 09:55:24,0.0
2744,-380,19332,-151,218,-179,2024-01-18 09:55:24,0.0
2764,-256,19052,-171,196,-198,2024-01-18 09:55:24,0.0
2664,-304,19100,-132,198,-211,2024-01-18 09:55:24,0.0
2668,-440,18960,-162,185,-191,2024-01-18 09:55:24,0.0
2664,-396,18872,-159,174,-186,2024-01-18 09:55:24,0.0
2708,-240,18900,-160,169,-178,2024-01-18 09:55:24,0.0
2576,-304,19004,-168,197,-188,2024-01-18 09:55:24,0.0
2636,-308,18976,-156,175,-186,2024-01-18 09:55:24,
2704,-244,19004,-160,189,-199,2024-01-18 09:55:24,0.0
2640,-332,18876,-158,200,-195,2024-01-18 09:55:24,0.0
2664,-364,18916,-188,180,-184,2024-01-18 09:55:24,0.0
2724,-288,18964,-153,182,-199,2024-01-18 09:55:24,0.0
2608,-340,18948,-159,192,-188,2024-01-18 09:55:24,0.0
2608,-280,19040,-179,192,-199,2024-01-18 09:55:24,0.0
2620,-340,18888,-159,188,-187,2024-01-18 09:55:24,0.0
2612,-252,19068,-157,192,-185,2024-01-18 09:55:24,0.0
2648,-320,18836,-151,196,-187,2024-01-18 09:55:24,0.0
2648,-380,19096,-163,202,-182,2024-01-18 09:55:24,0.0
2664,-376,18932,-162,211,-189,2024-01-18 09:55:24,0.0
2620,-324,19052,-179,196,-195,2024-01-18 09:55:24,0.0
2676,-328,18900,-170,181,-185,2024-01-18 09:55:24,0.0
2644,-352,18852,-165,191,-188,2024-01-18 09:55:24,0.0
2680,-296,18868,-151,212,-170,2024-01-18 09:55:25,0.0
2688,-352,19008,-165,191,-187,2024-01-18 09:55:25,0.0
2764,-292,18976,-189,189,-201,2024-01-18 09:55:25,0.0
2660,-356,18892,-176,193,-192,2024-01-18 09:55:25,0.0
2660,-376,19008,-172,193,-187,2024-01-18 09:55:25,0.0
2736,-232,18944,-142,205,-175,2024-01-18 09:55:25,0.0
2592,-360,18908,-162,204,-198,2024-01-18 09:55:25,0.0
2656,-240,19068,-167,179,-193,2024-01-18 09:55:25,0.0
2580,-328,18968,-167,190,-183,2024-01-18 09:55:25,0.0
2616,-256,18900,-143,200,-187,2024-01-18 09:55:25,0.0
2720,-288,18876,-136,180,-195,2024-01-18 09:55:25,0.0
2604,-324,18944,-150,185,-182,2024-01-18 09:55:25,0.0
2724,-296,19052,-169,180,-187,2024-01-18 09:55:25,0.0
2716,-312,19040,-168,198,-191,2024-01-18 09:55:25,0.0
2712,-328,19108,-158,193,-178,2024-01-18 09:55:25,0.0
2644,-300,18960,-174,183,-188,2024-01-18 09:55:25,0.0
2796,-288,19064,-171,187,-157,2024-01-18 09:55:25,0.0
2668,-364,18912,-196,204,-180,2024-01-18 09:55:25,0.0
2636,-420,19084,-164,188,-188,2024-01-18 09:55:25,0.0
2764,-300,18780,-162,195,-219,2024-01-18 09:55:25,0.0
2656,-264,19136,-159,193,-196,2024-01-18 09:55:25,0.0
2652,-272,18876,-170,180,-176,2024-01-18 09:55:25,0.0
2740,-304,19076,-177,211,-176,2024-01-18 09:55:25,0.0
2732,-216,19028,-158,185,-174,2024-01-18 09:55:25,0.0
2676,-272,19048,-161,173,-183,2024-01-18 09:55:25,0.0
2664,-344,18912,-136,190,-169,2024-01-18 09:55:25,0.0
2648,-300,18928,-181,192,-190,2024-01-18 09:55:25,0.0
2656,-308,19004,-198,177,-164,2024-01-18 09:55:25,0.0
2608,-284,18956,-166,194,-188,2024-01-18 09:55:25,0.0
2692,-316,18784,-181,194,-175,2024-01-18 09:55:25,0.0
2740,-252,18900,-154,175,-171,2024-01-18 09:55:25,0.0
2748,-376,18968,-183,187,-191,2024-01-18 09:55:25,0.0
2688,-392,19000,-167,173,-188,2024-01-18 09:55:25,0.0
2740,-324,19072,-174,185,-182,2024-01-18 09:55:25,0.0
2564,-276,18976,-159,184,-180,2024-01-18 09:55:25,0.0
2644,-288,18916,-155,187,-179,2024-01-18 09:55:25,0.0
2576,-252,19020,-168,214,-185,2024-01-18 09:55:25,0.0
2696,-324,18968,-164,180,-188,2024-01-18 09:55:25,0.0
2716,-368,19032,-156,182,-194,2024-01-18 09:55:25,0.0
2760,-360,18984,-159,177,-158,2024-01-18 09:55:25,0.0
2620,-232,18960,-158,199,-180,2024-01-18 09:55:25,0.0
2756,-284,18924,-151,190,-178,2024-01-18 09:55:25,0.0
2564,-412,19036,-177,188,-220,2024-01-18 09:55:25,0.0
2676,-280,18968,-161,185,-178,2024-01-18 09:55:25,0.0
2684,-360,18996,-172,200,-203,2024-01-18 09:55:25,0.0
2672,-296,18848,-176,176,-186,2024-01-18 09:55:25,0.0
2700,-216,19056,-161,189,-188,2024-01-18 09:55:25,0.0
2752,-296,18988,-155,175,-185,2024-01-18 09:55:25,0.0
2664,-240,18956,-157,189,-190,2024-01-18 09:55:25,0.0
2684,-380,18924,-161,163,-187,2024-01-18 09:55:25,0.0
2660,-308,18976,-145,212,-163,2024-01-18 09:55:25,0.0
2648,-336,18948,-166,185,-175,2024-01-18 09:55:25,0.0
2732,-312,19024,-158,206,-182,2024-01-18 09:55:25,0.0
2672,-268,18848,-179,208,-176,2024-01-18 09:55:25,0.0
2692,-268,19008,-146,184,-179,2024-01-18 09:55:25,0.0
2692,-296,18976,-154,193,-176,2024-01-18 09:55:25,0.0
2716,-288,18884,-147,187,-182,2024-01-18 09:55:25,0.0
2672,-260,19012,-167,189,-195,2024-01-18 09:55:25,0.0
2676,-372,19040,-154,192,-174,2024-01-18 09:55:25,0.0
2636,-252,18980,-160,188,-184,2024-01-18 09:55:25,0.0
2676,-324,19068,-167,180,-192,2024-01-18 09:55:26,0.0
2620,-340,19072,-158,196,-186,2024-01-18 09:55:26,0.0
2696,-308,19028,-190,177,-177,2024-01-18 09:55:26,0.0
2656,-224,18956,-164,185,-203,2024-01-18 09:55:26,0.0
2608,-272,18924,-179,183,-182,2024-01-18 09:55:26,0.0
2660,-396,18988,-150,180,-198,2024-01-18 09:55:26,0.0
2656,-280,18996,-158,192,-201,2024-01-18 09:55:26,0.0
2628,-356,18828,-168,194,-182,2024-01-18 09:55:26,0.0
2708,-304,18884,-151,195,-181,2024-01-18 09:55:26,0.0
2664,-356,19008,-170,188,-187,2024-01-18 09:55:26,0.0
2628,-308,19140,-173,199,-194,2024-01-18 09:55:26,0.0
2652,-320,19036,-174,187,-208,2024-01-18 09:55:26,0.0
2672,-280,19072,-158,179,-180,2024-01-18 09:55:26,0.0
2612,-376,18880,-168,198,-179,2024-01-18 09:55:26,0.0
2716,-292,18844,-151,196,-187,2024-01-18 09:55:26,0.0
2628,-308,18960,-183,199,-168,2024-01-18 09:55:26,0.0
2652,-304,18972,-139,215,-184,2024-01-18 09:55:26,0.0
2652,-288,19020,-158,185,-193,2024-01-18 09:55:26,0.0
2668,-304,18916,-143,202,-176,2024-01-18 09:55:26,0.0
2664,-328,18988,-157,176,-169,2024-01-18 09:55:26,0.0
2732,-296,19056,-177,181,-172,2024-01-18 09:55:26,0.0
2608,-280,19064,-182,194,-186,2024-01-18 09:55:26,0.0
2608,-320,19040,-173,182,-197,2024-01-18 09:55:26,0.0
2664,-304,19028,-155,201,-180,2024-01-18 09:55:26,0.0
2696,-300,19100,-152,198,-183,2024-01-18 09:55:26,0.0
2612,-300,19096,-151,170,-192,2024-01-18 09:55:26,
2700,-272,18936,-180,187,-199,2024-01-18 09:55:26,0.0
2692,-276,18888,-168,191,-177,2024-01-18 09:55:26,0.0
2708,-348,19028,-166,190,-209,2024-01-18 09:55:26,0.0
2708,-300,18896,-169,174,-165,2024-01-18 09:55:26,0.0
2648,-320,18836,-170,205,-184,2024-01-18 09:55:26,0.0
2600,-340,18952,-172,182,-201,2024-01-18 09:55:26,0.0
2812,-340,19032,-159,192,-197,2024-01-18 09:55:26,0.0
2604,-236,19004,-132,189,-180,2024-01-18 09:55:26,0.0
2708,-292,18928,-186,173,-189,2024-01-18 09:55:26,0.0
2524,-276,18956,-159,183,-189,2024-01-18 09:55:26,0.0
2704,-276,19004,-169,191,-177,2024-01-18 09:55:26,0.0
2668,-336,19000,-166,188,-173,2024-01-18 09:55:26,0.0
2692,-260,18888,-170,177,-178,2024-01-18 09:55:26,0.0
2688,-472,19152,-179,211,-186,2024-01-18 09:55:26,0.0
2612,-288,18972,-172,192,-187,2024-01-18 09:55:26,0.0
2540,-312,18864,-143,185,-172,2024-01-18 09:55:26,0.0
2620,-312,18892,-168,190,-182,2024-01-18 09:55:26,0.0
2732,-380,19056,-178,218,-169,2024-01-18 09:55:26,0.0
2568,-352,19032,-162,174,-188,2024-01-18 09:55:26,0.0
2776,-312,19016,-177,176,-193,2024-01-18 09:55:26,0.0
2680,-372,19060,-133,163,-210,2024-01-18 09:55:26,0.0
2680,-372,18932,-173,172,-199,2024-01-18 09:55:26,0.0
2672,-304,19004,-178,210,-186,2024-01-18 09:55:26,0.0
2580,-364,18960,-162,212,-189,2024-01-18 09:55:26,0.0
2652,-320,18788,-181,180,-182,2024-01-18 09:55:26,0.0
2660,-212,18932,-151,189,-178,2024-01-18 09:55:26,0.0
2692,-180,18944,-163,185,-175,2024-01-18 09:55:26,0.0
2660,-224,18972,-166,180,-191,2024-01-18 09:55:26,0.0
2608,-344,19008,-162,183,-185,2024-01-18 09:55:26,0.0
2676,-248,18872,-166,185,-177,2024-01-18 09:55:26,0.0
2676,-292,18988,-143,192,-198,2024-01-18 09:55:26,0.0
2700,-352,19000,-164,186,-194,2024-01-18 09:55:26,0.0
2656,-260,18924,-172,203,-166,2024-01-18 09:55:26,0.0
2644,-384,18940,-166,177,-197,2024-01-18 09:55:27,0.0
2708,-292,19116,-184,188,-169,2024-01-18 09:55:27,0.0
2680,-244,18916,-191,205,-185,2024-01-18 09:55:27,0.0
2704,-284,19028,-160,186,-211,2024-01-18 09:55:27,0.0
2620,-256,18896,-161,177,-183,2024-01-18 09:55:27,0.0
2600,-304,18860,-148,195,-189,2024-01-18 09:55:27,0.0
2660,-324,19072,-159,179,-179,2024-01-18 09:55:27,0.0
2716,-412,18896,-179,170,-192,2024-01-18 09:55:27,0.0
2644,-296,18896,-172,196,-179,2024-01-18 09:55:27,0.0
2760,-320,18896,-170,206,-184,2024-01-18 09:55:27,0.0
2664,-300,19076,-161,197,-186,2024-01-18 09:55:27,0.0
2684,-284,18928,-158,212,-171,2024-01-18 09:55:27,0.0
2684,-328,19072,-152,196,-204,2024-01-18 09:55:27,0.0
2716,-344,18896,-164,185,-200,2024-01-18 09:55:27,0.0
2688,-372,18820,-172,207,-181,2024-01-18 09:55:27,0.0
2704,-316,19024,-152,176,-171,2024-01-18 09:55:27,0.0
2644,-352,18772,-161,169,-194,2024-01-18 09:55:27,0.0
2676,-292,18856,-164,190,-176,2024-01-18 09:55:27,0.0
2740,-320,19004,-171,191,-170,2024-01-18 09:55:27,0.0
2672,-380,19008,-161,185,-184,2024-01-18 09:55:27,0.0
2636,-356,19024,-188,194,-180,2024-01-18 09:55:27,0.0
2644,-328,19164,-172,213,-171,2024-01-18 09:55:27,0.0
2740,-368,18972,-165,169,-193,2024-01-18 09:55:27,0.0
2704,-272,18900,-164,180,-178,2024-01-18 09:55:27,0.0
2680,-324,18968,-162,189,-175,2024-01-18 09:55:27,0.0
2620,-300,18832,-162,169,-174,2024-01-18 09:55:27,0.0
2652,-300,18956,-183,194,-168,2024-01-18 09:55:27,0.0
2668,-284,18900,-160,178,-182,2024-01-18 09:55:27,0.0
2716,-312,18972,-155,184,-191,2024-01-18 09:55:27,0.0
2584,-340,19116,-171,185,-204,2024-01-18 09:55:27,0.0
2684,-300,19040,-154,204,-194,2024-01-18 09:55:27,0.0
2612,-324,18988,-144,193,-215,2024-01-18 09:55:27,0.0
2692,-332,18908,-175,197,-179,2024-01-18 09:55:27,0.0
2748,-248,19004,-152,180,-204,2024-01-18 09:55:27,0.0
2600,-324,19060,-201,188,-176,2024-01-18 09:55:27,0.0
2740,-272,18932,-160,193,-182,2024-01-18 09:55:27,0.0
2668,-308,19000,-163,187,-179,2024-01-18 09:55:27,0.0
2660,-332,18976,-190,179,-173,2024-01-18 09:55:27,0.0
2680,-320,18996,-166,187,-190,2024-01-18 09:55:27,0.0
2636,-208,19132,-203,185,-176,2024-01-18 09:55:27,0.0
2680,-360,18988,-175,196,-191,2024-01-18 09:55:27,0.0
2596,-332,18964,-178,202,-186,2024-01-18 09:55:27,0.0
2648,-288,18952,-167,193,-172,2024-01-18 09:55:27,0.0
2628,-328,18932,-170,206,-206,2024-01-18 09:55:27,0.0
2672,-332,18940,-157,190,-190,2024-01-18 09:55:27,0.0
2660,-284,19040,-160,161,-176,2024-01-18 09:55:27,0.0
2772,-360,19036,-161,184,-195,2024-01-18 09:55:27,0.0
2616,-420,19068,-147,201,-198,2024-01-18 09:55:27,0.0
2720,-260,19120,-161,201,-177,2024-01-18 09:55:27,0.0
2736,-256,19016,-179,180,-175,2024-01-18 09:55:27,0.0
2656,-280,19020,-171,183,-189,2024-01-18 09:55:27,0.0
2648,-224,18940,-153,187,-182,2024-01-18 09:55:27,0.0
2760,-320,18952,-160,193,-183,2024-01-18 09:55:27,0.0
2704,-300,18932,-159,189,-185,2024-01-18 09:55:27,0.0
2572,-348,18992,-166,178,-187,2024-01-18 09:55:27,0.0
2696,-284,18944,-181,192,-156,2024-01-18 09:55:27,0.0
2708,-328,18972,-156,189,-197,2024-01-18 09:55:27,0.0
2728,-348,18872,-178,185,-201,2024-01-18 09:55:27,0.0
2708,-432,18984,-153,207,-201,2024-01-18 09:55:27,0.0
2644,-228,19180,-166,201,-199,2024-01-18 09:55:28,0.0
2656,-316,19000,-169,190,-177,2024-01-18 09:55:28,0.0
2628,-332,19160,-180,162,-184,2024-01-18 09:55:28,0.0
2568,-320,18944,-170,175,-183,2024-01-18 09:55:28,0.0
2680,-268,19000,-152,179,-188,2024-01-18 09:55:28,0.0
2644,-304,19044,-154,172,-182,2024-01-18 09:55:28,0.0
2596,-376,19056,-166,214,-186,2024-01-18 09:55:28,0.0
2656,-408,19032,-173,173,-182,2024-01-18 09:55:28,
2552,-260,19008,-173,191,-191,2024-01-18 09:55:28,0.0
2656,-296,18968,-147,213,-200,2024-01-18 09:55:28,0.0
2648,-368,19004,-171,186,-203,2024-01-18 09:55:28,0.0
2652,-344,19032,-155,170,-193,2024-01-18 09:55:28,0.0
2668,-316,18924,-185,186,-201,2024-01-18 09:55:28,0.0
2648,-372,18892,-169,187,-185,2024-01-18 09:55:28,0.0
2624,-272,19136,-156,186,-181,2024-01-18 09:55:28,0.0
2640,-328,18932,-143,171,-187,2024-01-18 09:55:28,0.0
2672,-272,19004,-172,180,-197,2024-01-18 09:55:28,0.0
2684,-348,19116,-168,191,-200,2024-01-18 09:55:28,0.0
2692,-308,19048,-174,205,-186,2024-01-18 09:55:28,0.0
2672,-256,18888,-169,185,-174,2024-01-18 09:55:28,0.0
2648,-340,18980,-167,176,-199,2024-01-18 09:55:28,0.0
2696,-324,19068,-177,194,-202,2024-01-18 09:55:28,0.0
2696,-304,19040,-160,198,-201,2024-01-18 09:55:28,0.0
2784,-236,19004,-159,194,-183,2024-01-18 09:55:28,0.0
2556,-360,18960,-166,198,-184,2024-01-18 09:55:28,0.0
2748,-220,19064,-162,179,-179,2024-01-18 09:55:28,0.0
2572,-256,19008,-164,208,-192,2024-01-18 09:55:28,0.0
2696,-292,18952,-179,196,-158,2024-01-18 09:55:28,0.0
2664,-288,19040,-163,183,-194,2024-01-18 09:55:28,0.0
2652,-264,18984,-158,183,-194,2024-01-18 09:55:28,0.0
2752,-384,19072,-156,208,-178,2024-01-18 09:55:28,0.0
2648,-380,18952,-172,194,-186,2024-01-18 09:55:28,0.0
2756,-304,18932,-154,183,-193,2024-01-18 09:55:28,0.0
2712,-304,19008,-189,190,-192,2024-01-18 09:55:28,0.0
2640,-328,18992,-152,201,-183,2024-01-18 09:55:28,0.0
2660,-176,19048,-172,181,-192,2024-01-18 09:55:28,0.0
2604,-360,18952,-170,193,-163,2024-01-18 09:55:28,0.0
2676,-292,19040,-167,173,-194,2024-01-18 09:55:28,0.0
2604,-172,19092,-146,189,-175,2024-01-18 09:55:28,0.0
2740,-264,18804,-161,197,-172,2024-01-18 09:55:28,0.0
2656,-276,18880,-156,199,-185,2024-01-18 09:55:28,0.0
2696,-388,19200,-176,210,-198,2024-01-18 09:55:28,0.0
2700,-348,18960,-183,194,-183,2024-01-18 09:55:28,0.0
2592,-272,18972,-170,188,-208,2024-01-18 09:55:28,0.0
2600,-328,18872,-160,191,-173,2024-01-18 09:55:28,0.0
2616,-364,19112,-158,198,-173,2024-01-18 09:55:28,0.0
2688,-244,18924,-165,200,-202,2024-01-18 09:55:28,0.0
2580,-308,18924,-152,184,-184,2024-01-18 09:55:28,0.0
2728,-284,18908,-177,188,-178,2024-01-18 09:55:28,0.0
2648,-324,19056,-163,189,-176,2024-01-18 09:55:28,0.0
2688,-284,19000,-175,188,-184,2024-01-18 09:55:28,0.0
2600,-300,19036,-181,189,-181,2024-01-18 09:55:28,0.0
2672,-376,18960,-159,182,-200,2024-01-18 09:55:28,0.0
2676,-268,19072,-155,185,-174,2024-01-18 09:55:28,0.0
2576,-336,18772,-143,167,-192,2024-01-18 09:55:28,0.0
2584,-284,18856,-171,207,-171,2024-01-18 09:55:28,0.0
2696,-312,18996,-185,199,-192,2024-01-18 09:55:28,0.0
2712,-348,18960,-172,208,-185,2024-01-18 09:55:28,0.0
2692,-284,18964,-154,190,-164,2024-01-18 09:55:28,0.0
2584,-284,19120,-135,184,-199,2024-01-18 09:55:28,0.0
2628,-304,19004,-179,188,-171,2024-01-18 09:55:28,0.0
2724,-268,18928,-173,162,-181,2024-01-18 09:55:29,0.0
2724,-320,19020,-164,192,-194,2024-01-18 09:55:29,0.0
2640,-328,18968,-166,190,-192,2024-01-18 09:55:29,0.0
2780,-416,19024,-157,183,-176,2024-01-18 09:55:29,0.0
2612,-344,19008,-168,185,-181,2024-01-18 09:55:29,0.0
2604,-352,19012,-140,184,-171,2024-01-18 09:55:29,0.0
2760,-268,18904,-150,182,-183,2024-01-18 09:55:29,0.0
2592,-256,18880,-173,183,-189,2024-01-18 09:55:29,0.0
2732,-308,18936,-131,187,-196,2024-01-18 09:55:29,0.0
2672,-368,18952,-179,192,-187,2024-01-18 09:55:29,0.0
2684,-368,18868,-175,213,-178,2024-01-18 09:55:29,0.0
2624,-312,18876,-169,193,-186,2024-01-18 09:55:29,0.0
2716,-320,19028,-160,205,-182,2024-01-18 09:55:29,0.0
2640,-252,19020,-178,194,-176,2024-01-18 09:55:29,0.0
2648,-316,19064,-157,193,-196,2024-01-18 09:55:29,0.0
